pb-grow22;cgl;0;0;-449681.2005883140;5.60
pb-grow22;cgl;1;936;-449672.6564422096;12.14
pb-grow22;cgl;2;1835;-449663.9885641595;25.90
pb-grow22;cgl;3;2713;-449649.9716474617;42.07
pb-grow22;cgl;4;3561;-449643.4048785746;61.44
pb-grow22;cgl;5;4379;-449627.0955836158;82.39
pb-grow22;cgl;6;5161;-449580.3425379062;103.41
pb-grow22;cgl;7;5925;-449554.1563420440;127.71
pb-grow22;cgl;8;6653;-449548.4680165045;154.14
pb-grow22;cgl;9;7363;-449547.8964135857;180.27
pb-grow22;cgl;10;8058;-449547.5483351013;214.77
pb-grow22;cgl;11;8726;-449547.5388909354;249.24
pb-grow22;cgl;12;9379;-449547.3099664788;281.20
pb-grow22;cgl;13;9994;-449547.1101093276;311.92
pb-grow22;cgl;14;10613;-449546.9395613645;343.35
pb-grow22;cgl;15;11209;-449546.8327584218;383.67
pb-grow22;cgl;16;11801;-449546.6076664241;428.10
pb-grow22;cgl;17;12373;-449546.6076652498;478.12
pb-grow22;cgl;18;12946;-449546.6076563622;525.74
pb-grow22;cgl;19;13491;-449546.6076272159;578.25
pb-grow22;cgl;20;14063;-449546.6076025524;642.38
pb-grow22;cgl;21;14612;-449546.6075667032;696.70
pb-grow22;cgl;22;15149;-449546.6074749385;767.80
pb-grow22;cgl;23;15711;-449546.6074531568;861.16
pb-grow22;cgl;24;16232;-449546.6074502355;920.75
pb-grow22;cgl;25;16756;-449546.6074187561;981.92
pb-grow22;cgl;26;17268;-449546.6073451095;1038.31
pb-grow22;cgl;27;17761;-449546.6073445663;1114.11
pb-grow22;cgl;28;18250;-449546.6073443514;1192.05
pb-grow22;cgl;29;18727;-449546.6073160350;1276.72
pb-grow22;cgl;30;19193;-449546.6072299007;1387.70
pb-grow22;cgl;31;19667;-449546.6071183772;1486.21
pb-grow22;cgl;32;20112;-449546.6070244325;1567.17
pb-grow22;cgl;33;20557;-449546.6070127122;1675.91
pb-grow22;cgl;34;21008;-449546.6085523806;1830.98
pb-grow22;cgl;35;21459;-449546.6070124252;1976.55
pb-grow22;cgl;36;21905;-449546.6070132756;2086.82
pb-grow22;cgl;37;22321;-449546.6070118066;2179.42
pb-grow22;cgl;38;22770;-449546.6070119325;2301.58
pb-grow22;cgl;39;23170;-449546.6070104257;2427.49
pb-grow22;cgl;40;23582;-449546.6070106146;2539.63
pb-grow22;cgl;41;24006;-449546.6070112815;2696.71
pb-grow22;cgl;42;24400;-449546.6070121061;2865.23
pb-grow22;cgl;43;24832;-449546.6070127597;2986.29
pb-grow22;cgl;44;25245;-449546.6070105362;3090.60
pb-grow22;cgl;45;25658;-449546.6098371745;3407.99
pb-grow22;cgl;46;26052;-449546.6070109137;3576.77
pb-grow22;cgl;47;26437;-449546.6070124610;3786.14
pb-grow22;cgl;48;26812;-449546.6070110629;3907.66
pb-grow22;cgl;49;27172;-449546.6070135622;4046.17
pb-grow22;cgl-time;50;27538;-449546.6147112687;13739.93
