momentum1;cgl;0;0;72793.3452545338;2.12
momentum1;cgl;1;41;72793.3452545336;2.62
momentum1;cgl;2;84;72793.3452545336;3.13
momentum1;cgl;3;127;72793.3452545336;3.63
momentum1;cgl;4;170;72793.3452545336;4.15
momentum1;cgl;5;213;72793.3452545336;4.67
momentum1;cgl;6;256;72793.3452545336;5.20
momentum1;cgl;7;299;72793.3452545336;5.73
momentum1;cgl;8;342;72793.3452545336;6.27
momentum1;cgl;9;385;72793.3452545336;6.82
momentum1;cgl;10;428;72793.3452545336;7.37
momentum1;cgl;11;471;72793.3452545336;7.92
momentum1;cgl;12;514;72793.3452545336;8.48
momentum1;cgl;13;557;72793.3452545336;9.05
momentum1;cgl;14;600;72793.3452545336;9.62
momentum1;cgl;15;643;72793.3452545336;10.20
momentum1;cgl;16;686;72793.3452545336;10.79
momentum1;cgl;17;729;72793.3452545336;11.38
momentum1;cgl;18;772;72793.3452545336;11.98
momentum1;cgl;19;815;72793.3452545336;12.58
momentum1;cgl;20;858;72793.3452545336;13.18
momentum1;cgl;21;901;72793.3452545336;13.80
momentum1;cgl;22;944;72793.3452545336;14.42
momentum1;cgl;23;987;72793.3452545336;15.04
momentum1;cgl;24;1030;72793.3452545336;15.67
momentum1;cgl;25;1073;72793.3452545336;16.31
momentum1;cgl;26;1116;72793.3452545336;16.95
momentum1;cgl;27;1159;72793.3452545336;17.60
momentum1;cgl;28;1202;72793.3452545336;18.26
momentum1;cgl;29;1245;72793.3452545336;18.92
momentum1;cgl;30;1288;72793.3452545336;19.58
momentum1;cgl;31;1331;72793.3452545336;20.25
momentum1;cgl;32;1374;72793.3452545336;20.93
momentum1;cgl;33;1417;72793.3452545336;21.61
momentum1;cgl;34;1460;72793.3452545336;22.30
momentum1;cgl;35;1503;72793.3452545336;22.99
momentum1;cgl;36;1546;72793.3452545336;23.69
momentum1;cgl;37;1589;72793.3452545336;24.40
momentum1;cgl;38;1632;72793.3452545336;25.11
momentum1;cgl;39;1675;72793.3452545336;25.83
momentum1;cgl;40;1718;72793.3452545336;26.56
momentum1;cgl;41;1761;72793.3452545336;27.29
momentum1;cgl;42;1804;72793.3452545336;28.02
momentum1;cgl;43;1847;72793.3452545336;28.76
momentum1;cgl;44;1890;72793.3452545336;29.51
momentum1;cgl;45;1933;72793.3452545336;30.26
momentum1;cgl;46;1976;72793.3452545336;31.02
momentum1;cgl;47;2019;72793.3452545336;31.78
momentum1;cgl;48;2062;72793.3452545336;32.55
momentum1;cgl;49;2105;72793.3452545336;33.32
momentum1;cgl;50;2148;72793.3452545336;34.10
momentum1;cgl;51;2148;72793.3452545336;34.10
