blp-ic97;cgl;0;0;3846.3586670533;1.19
blp-ic97;cgl;1;34;3852.4795153722;129.85
blp-ic97;cgl;2;64;3867.3455656493;307.09
blp-ic97;cgl;3;96;3869.2052878336;516.24
blp-ic97;cgl;4;119;3869.6274209568;767.08
blp-ic97;cgl;5;143;3869.9760954728;1043.18
blp-ic97;cgl;6;160;3870.0980446256;1354.68
blp-ic97;cgl;7;183;3870.3745307338;1685.90
blp-ic97;cgl;8;199;3870.3845346073;2038.43
blp-ic97;cgl;9;208;3870.4026982800;2414.39
blp-ic97;cgl;10;221;3870.8818793210;2807.70
blp-ic97;cgl;11;238;3872.0816739203;3218.05
blp-ic97;cgl;12;256;3872.8004791411;3644.25
blp-ic97;cgl;13;271;3873.4993444289;4102.30
blp-ic97;cgl;14;286;3873.9994951200;4580.14
blp-ic97;cgl;15;298;3874.1200669307;5071.98
blp-ic97;cgl;16;306;3874.3268645796;5577.04
blp-ic97;cgl;17;313;3874.6795533056;6090.36
blp-ic97;cgl;18;319;3874.6912509518;6605.41
blp-ic97;cgl;19;325;3874.7191293012;7123.54
blp-ic97;cgl;20;327;3874.7258857397;7648.09
blp-ic97;cgl;21;328;3874.7258857397;8042.42
blp-ic97;cgl;22;328;3874.7258857397;8549.83
