harp2;cgl;0;0;-74325169.3451383114;0.34
harp2;cgl;1;17;-74276354.9957409948;0.36
harp2;cgl;2;32;-74249618.8824592829;0.39
harp2;cgl;3;43;-74238517.8428028226;0.43
harp2;cgl;4;51;-74231923.3662062436;0.46
harp2;cgl;5;58;-74225601.7771200985;0.50
harp2;cgl;6;62;-74219636.3801063597;0.54
harp2;cgl;7;69;-74217236.4739669859;0.58
harp2;cgl;8;74;-74216916.2087201327;0.62
harp2;cgl;9;76;-74216509.1373222023;0.66
harp2;cgl;10;77;-74216431.5657671988;0.70
harp2;cgl;11;78;-74216208.6211964786;0.75
harp2;cgl;12;79;-74215744.6022945642;0.79
harp2;cgl;13;80;-74215363.3042581528;0.83
harp2;cgl;14;81;-74214876.9484383017;0.87
harp2;cgl;15;82;-74214528.5753362924;0.91
harp2;cgl;16;82;-74214528.5753362924;0.95
