f2gap201600;cgl;0;0;76429.8622962111;0.10
f2gap201600;cgl;1;16;76430.4394519374;0.43
f2gap201600;cgl;2;31;76430.6105905687;0.66
f2gap201600;cgl;3;45;76430.6925107482;0.93
f2gap201600;cgl;4;60;76430.7455877766;1.31
f2gap201600;cgl;5;73;76430.7722076343;1.65
f2gap201600;cgl;6;84;76430.7865086498;2.16
f2gap201600;cgl;7;95;76430.8039790685;2.75
f2gap201600;cgl;8;103;76430.8466331079;3.29
f2gap201600;cgl;9;107;76430.8593086773;3.85
f2gap201600;cgl;10;114;76430.8685291120;4.39
f2gap201600;cgl;11;119;76430.8712476012;5.08
f2gap201600;cgl;12;124;76430.8751995302;5.78
f2gap201600;cgl;13;128;76430.8755895915;6.48
f2gap201600;cgl;14;133;76430.8801740870;7.25
f2gap201600;cgl;15;139;76430.8804204950;8.04
f2gap201600;cgl;16;140;76430.8804286785;8.85
f2gap201600;cgl;17;141;76430.8821394526;9.67
f2gap201600;cgl;18;143;76430.8821751774;10.47
f2gap201600;cgl;19;143;76430.8821751774;11.27
