mkc1;cgl;0;0;-611.8500000000;0.62
mkc1;cgl;1;3;-611.8500000000;0.67
mkc1;cgl;2;7;-611.8500000000;0.72
mkc1;cgl;3;10;-611.8500000000;0.77
mkc1;cgl;4;13;-611.8500000000;0.82
mkc1;cgl;5;18;-611.8500000000;0.87
mkc1;cgl;6;22;-611.8500000000;0.92
mkc1;cgl;7;25;-611.8500000000;0.97
mkc1;cgl;8;28;-611.8500000000;1.02
mkc1;cgl;9;31;-611.8500000000;1.08
mkc1;cgl;10;34;-611.8500000000;1.13
mkc1;cgl;11;37;-611.8500000000;1.18
mkc1;cgl;12;40;-611.8500000000;1.23
mkc1;cgl;13;43;-611.8500000000;1.28
mkc1;cgl;14;46;-611.8500000000;1.33
mkc1;cgl;15;49;-611.8500000000;1.38
mkc1;cgl;16;52;-611.8500000000;1.44
mkc1;cgl;17;56;-611.8500000000;1.49
mkc1;cgl;18;58;-611.8500000000;1.54
mkc1;cgl;19;60;-611.8500000000;1.59
mkc1;cgl;20;62;-611.8500000000;1.64
mkc1;cgl;21;64;-611.8500000000;1.69
mkc1;cgl;22;66;-611.8500000000;1.74
mkc1;cgl;23;68;-611.8500000000;1.80
mkc1;cgl;24;70;-611.8500000000;1.85
mkc1;cgl;25;72;-611.8500000000;1.90
mkc1;cgl;26;75;-611.8500000000;1.95
mkc1;cgl;27;77;-611.8500000000;2.00
mkc1;cgl;28;80;-611.8500000000;2.06
mkc1;cgl;29;83;-611.8500000000;2.11
mkc1;cgl;30;85;-611.8500000000;2.16
mkc1;cgl;31;87;-611.8500000000;2.21
mkc1;cgl;32;89;-611.8500000000;2.26
mkc1;cgl;33;91;-611.8500000000;2.31
mkc1;cgl;34;93;-611.8500000000;2.36
mkc1;cgl;35;95;-611.8500000000;2.40
mkc1;cgl;36;97;-611.8500000000;2.45
mkc1;cgl;37;99;-611.8500000000;2.50
mkc1;cgl;38;101;-611.8500000000;2.55
mkc1;cgl;39;103;-611.8500000000;2.60
mkc1;cgl;40;105;-611.8500000000;2.64
mkc1;cgl;41;107;-611.8500000000;2.69
mkc1;cgl;42;109;-611.8500000000;2.74
mkc1;cgl;43;111;-611.8500000000;2.79
mkc1;cgl;44;113;-611.8500000000;2.84
mkc1;cgl;45;115;-611.8500000000;2.89
mkc1;cgl;46;117;-611.8500000000;2.94
mkc1;cgl;47;119;-611.8500000000;2.99
mkc1;cgl;48;121;-611.8500000000;3.03
mkc1;cgl;49;123;-611.8500000000;3.08
mkc1;cgl;50;125;-611.8500000000;3.13
mkc1;cgl;51;125;-611.8500000000;3.13
