stdcd5113;cgl;0;0;-642167961.6190472841;1.98
stdcd5113;cgl;1;11;-642167461.6190472841;2.31
stdcd5113;cgl;2;21;-642165961.6190472841;2.64
stdcd5113;cgl;3;28;-642165961.6190472841;2.97
stdcd5113;cgl;4;35;-642165436.6190472841;3.30
stdcd5113;cgl;5;41;-642165436.6190472841;3.62
stdcd5113;cgl;6;47;-642165436.6190472841;3.95
stdcd5113;cgl;7;53;-642165436.6190472841;4.28
stdcd5113;cgl;8;59;-642165436.6190472841;4.61
stdcd5113;cgl;9;65;-642165365.1904760599;4.94
stdcd5113;cgl;10;71;-642164078.2857140303;5.27
stdcd5113;cgl;11;75;-642163911.6190475225;5.59
stdcd5113;cgl;12;79;-642163911.6190474033;5.91
stdcd5113;cgl;13;83;-642163911.6190475225;6.24
stdcd5113;cgl;14;87;-642163828.2857141495;6.56
stdcd5113;cgl;15;91;-642163494.9523807764;6.89
stdcd5113;cgl;16;94;-642163411.6190472841;7.21
stdcd5113;cgl;17;97;-642163149.1190472841;7.54
stdcd5113;cgl;18;99;-642162886.6190472841;7.86
stdcd5113;cgl;19;100;-642162886.6190472841;8.18
stdcd5113;cgl;20;101;-642162811.6190474033;8.49
stdcd5113;cgl;21;102;-642162811.6190474033;8.80
stdcd5113;cgl;22;103;-642162361.6190472841;9.12
stdcd5113;cgl;23;103;-642162361.6190472841;9.39
