sts405;cgl;0;0;135.0000000000;1.99
sts405;cgl;1;13402;135.0000000000;10.69
sts405;cgl;2;26803;135.0000000000;27.45
sts405;cgl;3;40204;135.0000000000;53.21
sts405;cgl;4;53605;135.0000000000;89.36
sts405;cgl;5;67006;135.0000000000;133.92
sts405;cgl;6;80407;135.0000000000;189.42
sts405;cgl;7;93808;135.0000000000;252.76
sts405;cgl;8;107209;135.0000000000;328.64
sts405;cgl;9;120610;135.0000000000;385.77
sts405;cgl;10;134011;135.0000000000;439.26
sts405;cgl;11;147412;135.0000000000;497.58
sts405;cgl;12;160813;135.0000000000;560.72
sts405;cgl;13;174214;135.0000000000;628.47
sts405;cgl;14;187615;135.0000000000;700.11
sts405;cgl;15;201016;135.0000000000;776.55
sts405;cgl;16;214417;135.0000000000;858.56
sts405;cgl;17;227818;135.0000000000;945.50
sts405;cgl;18;241219;135.0000000000;1036.76
sts405;cgl;19;254620;135.0000000000;1133.10
sts405;cgl;20;268021;135.0000000000;1235.02
sts405;cgl;21;281422;135.0000000000;1346.19
sts405;cgl;22;294823;135.0000000000;1522.41
sts405;cgl;23;308224;135.0000000000;1690.79
sts405;cgl;24;321625;135.0000000000;1811.93
sts405;cgl;25;335026;135.0000000000;1937.29
sts405;cgl;26;348427;135.0000000000;2066.80
sts405;cgl;27;361828;135.0000000000;2201.85
sts405;cgl;28;375229;135.0000000000;2343.84
sts405;cgl;29;388630;135.0000000000;2489.72
sts405;cgl;30;402031;135.0000000000;2640.38
sts405;cgl;31;415432;135.0000000000;2797.69
sts405;cgl;32;428833;135.0000000000;2959.31
sts405;cgl;33;442234;135.0000000000;3124.86
sts405;cgl;34;455635;135.0000000000;3295.24
sts405;cgl;35;469036;135.0000000000;3469.90
sts405;cgl;36;482437;135.0000000000;3650.32
sts405;cgl;37;495838;135.0000000000;3835.92
sts405;cgl;38;509239;135.0000000000;4026.58
sts405;cgl;39;522640;135.0000000000;4224.63
sts405;cgl;40;536041;135.0000000000;4425.67
sts405;cgl;41;549442;135.0000000000;4632.17
sts405;cgl;42;562843;135.0000000000;4845.19
sts405;cgl;43;576244;135.0000000000;5177.89
sts405;cgl;44;589645;135.0000000000;5546.96
sts405;cgl;45;603046;135.0000000000;5929.14
sts405;cgl;46;616447;135.0000000000;6316.38
sts405;cgl;47;629848;135.0000000000;6713.61
sts405;cgl;48;643249;135.0000000000;7120.75
sts405;cgl;49;656650;135.0000000000;7553.18
sts405;cgl;50;670051;135.0000000000;7986.00
sts405;cgl;51;670051;135.0000000000;7986.01
