bppc4-08;cgl;0;0;51.5900000000;0.40
bppc4-08;cgl;1;8;51.5900000000;0.45
bppc4-08;cgl;2;16;51.5900000000;0.51
bppc4-08;cgl;3;24;51.5900000000;0.58
bppc4-08;cgl;4;32;51.5900000000;0.66
bppc4-08;cgl;5;40;51.5900000000;0.75
bppc4-08;cgl;6;48;51.5900000000;0.85
bppc4-08;cgl;7;56;51.5900000000;0.96
bppc4-08;cgl;8;64;51.5900000000;1.08
bppc4-08;cgl;9;72;51.5900000000;1.21
bppc4-08;cgl;10;80;51.5900000000;1.35
bppc4-08;cgl;11;88;51.5900000000;1.51
bppc4-08;cgl;12;96;51.5900000000;1.67
bppc4-08;cgl;13;104;51.5900000000;1.84
bppc4-08;cgl;14;112;51.5900000000;2.02
bppc4-08;cgl;15;120;51.5900000000;2.22
bppc4-08;cgl;16;128;51.5900000000;2.42
bppc4-08;cgl;17;136;51.5900000000;2.64
bppc4-08;cgl;18;144;51.5900000000;2.87
bppc4-08;cgl;19;152;51.5900000000;3.10
bppc4-08;cgl;20;160;51.5900000000;3.35
bppc4-08;cgl;21;168;51.5900000000;3.61
bppc4-08;cgl;22;176;51.5900000000;3.87
bppc4-08;cgl;23;184;51.5900000000;4.15
bppc4-08;cgl;24;192;51.5900000000;4.44
bppc4-08;cgl;25;199;51.5900000000;4.73
bppc4-08;cgl;26;206;51.5900000000;5.04
bppc4-08;cgl;27;213;51.5900000000;5.37
bppc4-08;cgl;28;220;51.5900000000;5.72
bppc4-08;cgl;29;227;51.5900000000;6.07
bppc4-08;cgl;30;234;51.5900000000;6.44
bppc4-08;cgl;31;241;51.5900000000;6.84
bppc4-08;cgl;32;248;51.5900000000;7.24
bppc4-08;cgl;33;255;51.5900000000;7.67
bppc4-08;cgl;34;262;51.5900000000;8.11
bppc4-08;cgl;35;269;51.5900000000;8.56
bppc4-08;cgl;36;276;51.5900000000;9.04
bppc4-08;cgl;37;283;51.5900000000;9.53
bppc4-08;cgl;38;290;51.5900000000;10.03
bppc4-08;cgl;39;297;51.5900000000;10.54
bppc4-08;cgl;40;304;51.5900000000;11.07
bppc4-08;cgl;41;311;51.5900000000;11.62
bppc4-08;cgl;42;318;51.5900000000;12.18
bppc4-08;cgl;43;324;51.5900000000;12.73
bppc4-08;cgl;44;330;51.5900000000;13.30
bppc4-08;cgl;45;336;51.5900000000;13.88
bppc4-08;cgl;46;342;51.5900000000;14.48
bppc4-08;cgl;47;348;51.5900000000;15.09
bppc4-08;cgl;48;354;51.5900000000;15.74
bppc4-08;cgl;49;360;51.5900000000;16.41
bppc4-08;cgl;50;366;51.5900000000;17.08
bppc4-08;cgl;51;366;51.5900000000;17.08
