br5;cgl;0;0;380.9000000000;34.51
br5;cgl;1;234;380.9000000000;35.57
br5;cgl;2;468;380.9000000000;36.72
br5;cgl;3;702;380.9000000000;37.95
br5;cgl;4;936;380.9000000000;39.26
br5;cgl;5;1170;380.9000000000;40.66
br5;cgl;6;1404;380.9000000000;42.13
br5;cgl;7;1638;380.9000000000;43.70
br5;cgl;8;1872;380.9000000000;45.34
br5;cgl;9;2106;380.9000000000;47.07
br5;cgl;10;2340;380.9000000000;48.88
br5;cgl;11;2574;380.9000000000;50.78
br5;cgl;12;2808;380.9000000000;52.76
br5;cgl;13;3042;380.9000000000;54.82
br5;cgl;14;3276;380.9000000000;56.97
br5;cgl;15;3510;380.9000000000;59.21
br5;cgl;16;3744;380.9000000000;61.52
br5;cgl;17;3978;380.9000000000;63.93
br5;cgl;18;4212;380.9000000000;66.41
br5;cgl;19;4446;380.9000000000;68.99
br5;cgl;20;4680;380.9000000000;71.64
br5;cgl;21;4914;380.9000000000;74.38
br5;cgl;22;5148;380.9000000000;77.20
br5;cgl;23;5382;380.9000000000;80.11
br5;cgl;24;5616;380.9000000000;83.09
br5;cgl;25;5850;380.9000000000;86.18
br5;cgl;26;6084;380.9000000000;89.37
br5;cgl;27;6318;380.9000000000;92.64
br5;cgl;28;6552;380.9000000000;96.00
br5;cgl;29;6786;380.9000000000;99.43
br5;cgl;30;7020;380.9000000000;102.95
br5;cgl;31;7254;380.9000000000;106.57
br5;cgl;32;7488;380.9000000000;110.29
br5;cgl;33;7722;380.9000000000;114.08
br5;cgl;34;7956;380.9000000000;117.95
br5;cgl;35;8190;380.9000000000;121.92
br5;cgl;36;8424;380.9000000000;125.96
br5;cgl;37;8658;380.9000000000;130.10
br5;cgl;38;8892;380.9000000000;134.32
br5;cgl;39;9126;380.9000000000;138.62
br5;cgl;40;9360;380.9000000000;143.01
br5;cgl;41;9594;380.9000000000;147.48
br5;cgl;42;9828;380.9000000000;152.04
br5;cgl;43;10062;380.9000000000;156.68
br5;cgl;44;10296;380.9000000000;161.41
br5;cgl;45;10530;380.9000000000;166.22
br5;cgl;46;10764;380.9000000000;171.13
br5;cgl;47;10998;380.9000000000;176.12
br5;cgl;48;11232;380.9000000000;181.19
br5;cgl;49;11466;380.9000000000;186.36
br5;cgl;50;11700;380.9000000000;191.60
br5;cgl;51;11700;380.9000000000;191.60
