A-1;cgl;0;0;3100021.9999999991;2.98
A-1;cgl;1;8;3100021.9999999991;18.83
A-1;cgl;2;16;3100021.9999999991;32.76
A-1;cgl;3;21;3100021.9999999991;46.65
A-1;cgl;4;24;3100021.9999999991;60.55
A-1;cgl;5;29;3100021.9999999991;76.25
A-1;cgl;6;36;3100021.9999999991;91.97
A-1;cgl;7;38;3100021.9999999991;107.65
A-1;cgl;8;39;3100021.9999999991;123.33
A-1;cgl;9;41;3100021.9999999991;139.00
A-1;cgl;10;42;3100021.9999999991;154.68
A-1;cgl;11;43;3100021.9999999991;170.37
A-1;cgl;12;44;3100021.9999999991;186.04
A-1;cgl;13;44;3100021.9999999991;203.58
