trdta8265;cgl;0;0;-187030.8441746523;3.96
trdta8265;cgl;1;249;-187026.4480885693;5.77
trdta8265;cgl;2;606;-187015.2496834969;9.78
trdta8265;cgl;3;1077;-186969.2132811352;17.25
trdta8265;cgl;4;1510;-186910.6298816191;27.72
trdta8265;cgl;5;1947;-186841.2574039471;41.48
trdta8265;cgl;6;2448;-186738.8464143120;61.49
trdta8265;cgl;7;2929;-186578.6832056298;82.05
trdta8265;cgl;8;3418;-186508.5285535789;102.69
trdta8265;cgl;9;3934;-186373.2656762153;123.08
trdta8265;cgl;10;4439;-186293.2189386401;142.61
trdta8265;cgl;11;4964;-186252.6867069310;159.46
trdta8265;cgl;12;5465;-186199.8775078208;179.25
trdta8265;cgl;13;5965;-186150.3792785649;197.49
trdta8265;cgl;14;6439;-186114.1215375944;212.66
trdta8265;cgl;15;6894;-186068.4226118174;226.17
trdta8265;cgl;16;7343;-186034.7720715962;243.37
trdta8265;cgl;17;7795;-185990.1062481770;262.83
trdta8265;cgl;18;8249;-185969.0248700514;275.17
trdta8265;cgl;19;8721;-185940.3653775353;287.93
trdta8265;cgl;20;9167;-185921.9504564543;301.50
trdta8265;cgl;21;9598;-185904.6600004944;315.86
trdta8265;cgl;22;10013;-185887.8406595805;332.25
trdta8265;cgl;23;10433;-185877.1336596186;344.99
trdta8265;cgl;24;10841;-185866.5580572231;357.94
trdta8265;cgl;25;11231;-185855.3078942777;375.08
trdta8265;cgl;26;11700;-185847.3809569780;389.64
trdta8265;cgl;27;12113;-185835.7844666276;408.80
trdta8265;cgl;28;12544;-185829.2054158570;425.75
trdta8265;cgl;29;12919;-185821.2701002418;439.83
trdta8265;cgl;30;13328;-185816.5570924300;452.94
trdta8265;cgl;31;13711;-185814.5402475842;464.46
trdta8265;cgl;32;14074;-185811.6133164463;477.69
trdta8265;cgl;33;14488;-185810.4585578122;486.25
trdta8265;cgl;34;14879;-185809.4427580489;493.44
trdta8265;cgl;35;15207;-185807.8754843186;505.67
trdta8265;cgl;36;15570;-185806.5419995424;517.34
trdta8265;cgl;37;15942;-185805.8350081880;526.81
trdta8265;cgl;38;16311;-185799.7183496615;546.63
trdta8265;cgl;39;16699;-185795.8342193851;570.04
trdta8265;cgl;40;17123;-185793.9711294827;584.11
trdta8265;cgl;41;17470;-185790.2751192383;598.32
trdta8265;cgl;42;17875;-185789.2016187337;613.89
trdta8265;cgl;43;18313;-185788.9003256633;623.16
trdta8265;cgl;44;18660;-185788.6620213872;631.33
trdta8265;cgl;45;19027;-185787.5866579469;645.81
trdta8265;cgl;46;19398;-185786.1683949603;658.28
trdta8265;cgl;47;19760;-185786.0871320956;666.80
trdta8265;cgl;48;20161;-185785.4327846417;678.64
trdta8265;cgl;49;20525;-185782.5799360608;690.91
trdta8265;cgl;50;20849;-185781.4450733657;706.89
trdta8265;cgl;51;20849;-185781.4450733657;706.89
