attfInst4;cgl;0;0;643.0000000000;2.93
attfInst4;cgl;1;122;643.0000000000;4.80
attfInst4;cgl;2;221;643.0000000000;5.52
attfInst4;cgl;3;313;643.0000000000;6.59
attfInst4;cgl;4;414;643.0000000000;6.89
attfInst4;cgl;5;516;643.0000000000;7.21
attfInst4;cgl;6;616;643.0000000000;7.55
attfInst4;cgl;7;716;643.0000000000;7.89
attfInst4;cgl;8;816;643.0000000000;8.28
attfInst4;cgl;9;916;643.0000000000;8.68
attfInst4;cgl;10;1016;643.0000000000;9.11
attfInst4;cgl;11;1116;643.0000000000;9.57
attfInst4;cgl;12;1216;643.0000000000;10.05
attfInst4;cgl;13;1316;643.0000000000;10.56
attfInst4;cgl;14;1416;643.0000000000;11.09
attfInst4;cgl;15;1516;643.0000000000;11.62
attfInst4;cgl;16;1616;643.0000000000;12.19
attfInst4;cgl;17;1716;643.0000000000;12.78
attfInst4;cgl;18;1816;643.0000000000;13.41
attfInst4;cgl;19;1916;643.0000000000;14.06
attfInst4;cgl;20;2016;643.0000000000;14.72
attfInst4;cgl;21;2116;643.0000000000;15.38
attfInst4;cgl;22;2216;643.0000000000;16.06
attfInst4;cgl;23;2316;643.0000000000;16.75
attfInst4;cgl;24;2416;643.0000000000;17.47
attfInst4;cgl;25;2516;643.0000000000;18.23
attfInst4;cgl;26;2616;643.0000000000;19.01
attfInst4;cgl;27;2716;643.0000000000;19.81
attfInst4;cgl;28;2816;643.0000000000;20.63
attfInst4;cgl;29;2916;643.0000000000;21.46
attfInst4;cgl;30;3016;643.0000000000;22.33
attfInst4;cgl;31;3116;643.0000000000;23.20
attfInst4;cgl;32;3216;643.0000000000;24.08
attfInst4;cgl;33;3316;643.0000000000;25.01
attfInst4;cgl;34;3416;643.0000000000;25.96
attfInst4;cgl;35;3516;643.0000000000;26.92
attfInst4;cgl;36;3616;643.0000000000;27.92
attfInst4;cgl;37;3716;643.0000000000;28.94
attfInst4;cgl;38;3816;643.0000000000;29.97
attfInst4;cgl;39;3916;643.0000000000;31.02
attfInst4;cgl;40;4016;643.0000000000;32.11
attfInst4;cgl;41;4116;643.0000000000;33.22
attfInst4;cgl;42;4216;643.0000000000;34.38
attfInst4;cgl;43;4316;643.0000000000;35.56
attfInst4;cgl;44;4416;643.0000000000;36.74
attfInst4;cgl;45;4516;643.0000000000;37.96
attfInst4;cgl;46;4616;643.0000000000;39.21
attfInst4;cgl;47;4716;643.0000000000;40.47
attfInst4;cgl;48;4816;643.0000000000;41.75
attfInst4;cgl;49;4916;643.0000000000;43.06
attfInst4;cgl;50;5016;643.0000000000;44.39
attfInst4;cgl;51;5016;643.0000000000;44.39
