blp-ic98;cgl;0;0;4331.1683525981;2.65
blp-ic98;cgl;1;78;4339.2677754008;32.40
blp-ic98;cgl;2;125;4340.2833340691;85.70
blp-ic98;cgl;3;164;4341.9949867552;153.53
blp-ic98;cgl;4;205;4343.3846426608;235.94
blp-ic98;cgl;5;232;4344.2391451921;332.07
blp-ic98;cgl;6;257;4345.5096071882;437.73
blp-ic98;cgl;7;274;4345.8767017761;550.32
blp-ic98;cgl;8;287;4346.3319601006;667.08
blp-ic98;cgl;9;302;4346.9691822281;784.26
blp-ic98;cgl;10;317;4347.2359990951;900.43
blp-ic98;cgl;11;323;4347.2927419720;1025.97
blp-ic98;cgl;12;328;4347.2963421449;1151.96
blp-ic98;cgl;13;330;4347.3911941223;1272.90
blp-ic98;cgl;14;336;4347.3961653154;1396.38
blp-ic98;cgl;15;342;4347.4225323197;1501.32
blp-ic98;cgl;16;347;4347.4326082191;1596.82
blp-ic98;cgl;17;347;4347.4326082191;1707.00
