unitcc;cgl;0;0;74033.1413754058;1029.08
unitcc;cgl;1;6212;75633.5534807486;1534.42
unitcc;cgl;2;11578;75754.8408820567;1991.69
unitcc;cgl;3;15285;75798.0361429511;2448.73
unitcc;cgl;4;17970;75906.4983152297;2913.51
unitcc;cgl;5;20188;75914.0478018791;3370.95
unitcc;cgl;6;21966;75914.0481949747;3808.51
unitcc;cgl;7;23544;75914.0490054757;4236.30
unitcc;cgl;8;24832;75914.0497145606;4659.97
unitcc;cgl;9;25976;75914.0500665010;5074.91
unitcc;cgl;10;27073;75914.0503897138;5496.43
unitcc;cgl;11;28091;75914.0506331205;5920.11
unitcc;cgl;12;29064;75914.0507212488;6360.33
unitcc;cgl;13;29946;75914.0508262816;6800.90
unitcc;cgl;14;30641;75914.0509118943;7237.74
unitcc;cgl;15;31188;75914.0509777292;7653.44
unitcc;cgl;16;31601;75914.0510300230;8068.32
unitcc;cgl;17;31846;75914.0510764755;8484.10
unitcc;cgl;18;32048;75914.0511014140;8904.93
unitcc;cgl;19;32333;75914.0512180638;9325.76
unitcc;cgl;20;32497;75914.0512756096;9747.94
unitcc;cgl;21;32645;75914.0512903944;10174.06
unitcc;cgl-opt;22;32851;75914.0512903944;10601.50
