layer3;cgl;0;0;-3724539998.6027841568;0.31
layer3;cgl;1;7;-3717823216.3908095360;0.46
layer3;cgl;2;12;-3717823216.3908042908;0.58
layer3;cgl;3;18;-3717823216.3908066750;0.75
layer3;cgl;4;25;-3717823216.3907980919;1.03
layer3;cgl;5;31;-3717823216.3908009529;1.18
layer3;cgl;6;36;-3717823216.3908057213;1.41
layer3;cgl;7;41;-3717823216.3908100128;1.94
layer3;cgl;8;47;-3717823216.3908047676;2.33
layer3;cgl;9;52;-3717823216.3907999992;3.02
layer3;cgl;10;57;-3717823216.3908038139;3.70
layer3;cgl;11;64;-3717823216.3909034729;4.56
layer3;cgl;12;71;-3717823216.3908076286;5.49
layer3;cgl;13;77;-3717823216.3907999992;6.65
layer3;cgl;14;83;-3717823216.3907999992;7.64
layer3;cgl;15;89;-3717823216.3908033371;8.70
layer3;cgl;16;94;-3717823216.3908071518;10.08
layer3;cgl;17;100;-3717823216.3908052444;11.63
layer3;cgl;18;106;-3717823216.3908047676;12.90
layer3;cgl;19;112;-3717823216.3909592628;14.45
layer3;cgl;20;117;-3717823216.3908052444;15.91
layer3;cgl;21;122;-3717823216.3908085823;17.33
layer3;cgl;22;128;-3717823216.3908085823;18.89
layer3;cgl;23;134;-3717823216.3908100128;20.57
layer3;cgl;24;141;-3717823216.3908052444;22.45
layer3;cgl;25;146;-3717823216.3907961845;24.21
layer3;cgl;26;151;-3717823216.3908042908;26.12
layer3;cgl;27;156;-3717823216.3908066750;27.83
layer3;cgl;28;161;-3717823216.3908052444;29.70
layer3;cgl;29;166;-3717823216.3908052444;31.65
layer3;cgl;30;171;-3717823216.3908071518;33.42
layer3;cgl;31;177;-3717823216.3908095360;35.32
layer3;cgl;32;184;-3717823216.3908085823;37.38
layer3;cgl;33;189;-3717823216.3908028603;39.58
layer3;cgl;34;194;-3717823216.3908038139;41.75
layer3;cgl;35;200;-3717823216.3908042908;43.84
layer3;cgl;36;208;-3717823216.3908085823;46.01
layer3;cgl;37;214;-3717823216.3908195496;48.42
layer3;cgl;38;219;-3717823216.3908057213;50.73
layer3;cgl;39;226;-3717823216.3908038139;53.31
layer3;cgl;40;231;-3717823216.3908052444;56.05
layer3;cgl;41;237;-3717823216.3908042908;58.86
layer3;cgl;42;243;-3717823216.3908066750;61.80
layer3;cgl;43;248;-3717823216.3908033371;65.02
layer3;cgl;44;253;-3717823216.3907999992;67.98
layer3;cgl;45;258;-3717823216.3908047676;71.12
layer3;cgl;46;263;-3717823216.3908057213;74.68
layer3;cgl;47;268;-3717823216.3908076286;78.07
layer3;cgl;48;273;-3717823216.3908047676;81.40
layer3;cgl;49;279;-3717823216.3908014297;84.61
layer3;cgl;50;284;-3717823216.3908100128;88.22
layer3;cgl;51;284;-3717823216.3908100128;88.22
