msc98-ip;cgl;0;0;19520966.1516614817;70.88
msc98-ip;cgl;1;285;19546253.6060864851;86.87
msc98-ip;cgl;2;548;19548925.0060999766;98.49
msc98-ip;cgl;3;776;19557387.0061236881;121.54
msc98-ip;cgl;4;1012;19557387.0061257742;123.92
msc98-ip;cgl;5;1195;19559587.1394313313;126.32
msc98-ip;cgl;6;1371;19559587.1394313276;128.68
msc98-ip;cgl;7;1499;19559587.1394313239;131.02
msc98-ip;cgl;8;1612;19559587.1394313313;133.39
msc98-ip;cgl;9;1699;19559587.1394313313;135.77
msc98-ip;cgl;10;1758;19559587.1394313313;138.16
msc98-ip;cgl;11;1806;19559587.1394313313;140.52
msc98-ip;cgl;12;1840;19559587.1394313313;142.88
msc98-ip;cgl;13;1857;19559587.1394313313;145.23
msc98-ip;cgl;14;1870;19559587.1394313313;147.61
msc98-ip;cgl;15;1875;19559587.1394313313;149.98
msc98-ip;cgl;16;1885;19559587.1394313313;152.50
msc98-ip;cgl;17;1888;19559587.1394313313;154.99
msc98-ip;cgl;18;1891;19559587.1394313313;157.43
msc98-ip;cgl;19;1892;19559587.1394313313;159.84
msc98-ip;cgl;20;1892;19559587.1394313313;162.03
