n3seq24;cgl;0;0;52000.0000000001;35.11
n3seq24;cgl;1;76;52000.0000000000;411.07
n3seq24;cgl;2;118;52000.0000000000;816.16
n3seq24;cgl;3;158;52000.0000000000;1229.92
n3seq24;cgl;4;192;52000.0000000000;1640.51
n3seq24;cgl;5;230;52000.0000000000;2061.26
n3seq24;cgl;6;276;52000.0000000000;2496.09
n3seq24;cgl;7;325;52000.0000000000;2935.46
n3seq24;cgl;8;382;52000.0000000002;3369.45
n3seq24;cgl;9;422;51999.9999999999;3811.85
n3seq24;cgl;10;472;51999.9999999999;4273.63
n3seq24;cgl;11;542;51999.9999999991;4751.81
n3seq24;cgl;12;607;52000.0000000001;5249.81
n3seq24;cgl;13;662;51999.9999999998;5753.54
n3seq24;cgl;14;736;52000.0000000000;6268.46
n3seq24;cgl;15;796;52000.0000000001;6805.45
n3seq24;cgl;16;862;52000.0000000000;7341.90
n3seq24;cgl;17;948;52000.0000000000;7922.67
n3seq24;cgl;18;1030;52000.0000000001;8503.03
n3seq24;cgl;19;1116;52000.0000000000;9094.81
n3seq24;cgl;20;1177;52000.0000000000;9631.85
n3seq24;cgl;21;1268;52000.0000000000;10208.47
