pb-grow22;cgl;0;0;-449681.2005883140;5.75
pb-grow22;cgl;1;3919;-449671.4749182779;21.16
pb-grow22;cgl;2;7199;-449663.3633549106;57.59
pb-grow22;cgl;3;10026;-449652.1536138719;106.42
pb-grow22;cgl;4;12923;-449642.6271072212;165.61
pb-grow22;cgl;5;15403;-449627.0658283646;673.61
pb-grow22;cgl;6;17809;-449582.4676004602;770.75
pb-grow22;cgl;7;20244;-449557.0004487811;846.85
pb-grow22;cgl;8;22323;-449551.3108809288;943.36
pb-grow22;cgl;9;24661;-449549.4467137544;1044.88
pb-grow22;cgl;10;26820;-449548.3870978453;1152.22
pb-grow22;cgl;11;28938;-449547.2731287567;1280.40
pb-grow22;cgl;12;31006;-449546.6105842483;1414.94
pb-grow22;cgl;13;32751;-449546.6105445886;1543.11
pb-grow22;cgl;14;34484;-449546.6104972788;1688.26
pb-grow22;cgl-time;15;36191;-447882.3561971340;12940.53
