30n20b8;cgl;0;0;1.5664076456;1.68
30n20b8;cgl;1;92;1.5664076456;4.15
30n20b8;cgl;2;186;1.5664076456;8.92
30n20b8;cgl;3;280;1.5664076456;16.07
30n20b8;cgl;4;374;1.5664076456;25.55
30n20b8;cgl;5;467;1.5664076456;37.34
30n20b8;cgl;6;558;1.5664076456;51.61
30n20b8;cgl;7;647;1.5664076456;68.34
30n20b8;cgl;8;739;1.5664076456;88.41
30n20b8;cgl;9;836;1.5664076456;109.79
30n20b8;cgl;10;923;1.7703067471;133.87
30n20b8;cgl;11;1014;1.7703067471;160.22
30n20b8;cgl;12;1103;1.7703067471;190.03
30n20b8;cgl;13;1191;3.1699305539;221.87
30n20b8;cgl;14;1270;3.1796290174;255.21
30n20b8;cgl;15;1347;3.1797273853;289.34
30n20b8;cgl;16;1424;3.1799026395;325.71
30n20b8;cgl;17;1502;3.1800348504;364.58
30n20b8;cgl;18;1578;3.1802008358;408.28
30n20b8;cgl;19;1655;3.1803111634;449.61
30n20b8;cgl;20;1731;3.1940441195;493.99
30n20b8;cgl;21;1809;3.2056020204;540.40
30n20b8;cgl;22;1887;3.2059719518;588.08
30n20b8;cgl;23;1964;3.2064933966;637.77
30n20b8;cgl;24;2039;3.2068820135;689.76
30n20b8;cgl;25;2112;3.2072789877;744.85
30n20b8;cgl;26;2187;3.4779420495;801.72
30n20b8;cgl;27;2261;3.4782149887;859.04
30n20b8;cgl;28;2334;3.4787777501;921.00
30n20b8;cgl;29;2405;3.5293607181;984.91
30n20b8;cgl;30;2471;3.5293607181;1047.74
30n20b8;cgl;31;2538;3.5293607181;1113.08
30n20b8;cgl;32;2602;3.5293607181;1179.58
30n20b8;cgl;33;2670;3.5293607181;1248.29
30n20b8;cgl;34;2736;3.5293607181;1317.83
30n20b8;cgl;35;2799;3.5293607181;1390.26
30n20b8;cgl;36;2865;3.5293607181;1462.68
30n20b8;cgl;37;2933;3.5293607181;1537.70
30n20b8;cgl;38;2994;3.5293607181;1614.89
30n20b8;cgl;39;3059;3.5293607181;1693.33
30n20b8;cgl;40;3119;4.1397695316;1775.37
30n20b8;cgl;41;3176;4.1397695316;1860.06
30n20b8;cgl;42;3233;4.1397695316;1946.09
30n20b8;cgl;43;3288;4.1397695316;2032.35
30n20b8;cgl;44;3345;4.1397695316;2118.42
30n20b8;cgl;45;3401;4.1397695316;2208.65
30n20b8;cgl;46;3458;4.1397695316;2300.11
30n20b8;cgl;47;3514;4.1397695316;2395.27
30n20b8;cgl;48;3572;4.1397695316;2491.72
30n20b8;cgl;49;3628;4.1397695316;2588.45
30n20b8;cgl;50;3683;4.1397695316;2687.33
30n20b8;cgl;51;3683;4.1397695316;2687.33
