trdta8265;cgl;0;0;-187030.8441746523;5.08
trdta8265;cgl;1;608;-187022.9751038311;10.84
trdta8265;cgl;2;2015;-187001.7373447442;30.69
trdta8265;cgl;3;4306;-186942.9355595534;62.64
trdta8265;cgl;4;6858;-186828.2257542315;109.33
trdta8265;cgl;5;9541;-186748.0982925098;154.36
trdta8265;cgl;6;12292;-186705.3849306806;200.52
trdta8265;cgl;7;14909;-186661.6388202011;246.54
trdta8265;cgl;8;17026;-186638.7974767841;288.55
trdta8265;cgl;9;19097;-186606.8535535011;339.49
trdta8265;cgl;10;20763;-186586.8634116652;390.45
trdta8265;cgl;11;22418;-186565.6230188236;439.92
trdta8265;cgl;12;24068;-186547.7738561680;484.76
trdta8265;cgl;13;25127;-186537.8033549834;526.03
trdta8265;cgl;14;26412;-186523.7918452668;577.50
trdta8265;cgl;15;27463;-186497.1443775157;637.26
trdta8265;cgl;16;28181;-186485.7100448677;687.96
trdta8265;cgl;17;28896;-186480.5904403918;731.67
trdta8265;cgl;18;29507;-186468.2438797377;786.64
trdta8265;cgl;19;30303;-186458.4295416853;845.71
trdta8265;cgl;20;30929;-186452.7616190905;888.85
trdta8265;cgl;21;31434;-186447.8469132162;935.94
trdta8265;cgl;22;31946;-186441.1056850044;986.97
trdta8265;cgl;23;32389;-186437.9353756358;1032.96
trdta8265;cgl;24;32798;-186428.6418645872;1080.59
trdta8265;cgl;25;33255;-186424.9656622210;1127.63
trdta8265;cgl;26;33592;-186421.8944163349;1167.49
trdta8265;cgl;27;33858;-186420.1554623862;1207.68
trdta8265;cgl;28;33977;-186419.7095715552;1239.46
trdta8265;cgl;29;34060;-186418.3546357478;1274.89
trdta8265;cgl;30;34138;-186417.7626631819;1309.52
trdta8265;cgl;31;34262;-186417.5970400726;1337.04
trdta8265;cgl;32;34349;-186417.3294626111;1369.23
trdta8265;cgl;33;34441;-186413.5927942756;1419.82
trdta8265;cgl;34;34578;-186410.3147938911;1466.12
trdta8265;cgl;35;34799;-186407.8752131862;1512.65
trdta8265;cgl;36;34903;-186406.3945626310;1550.99
trdta8265;cgl;37;35060;-186405.6382948845;1586.19
trdta8265;cgl;38;35159;-186403.2702792908;1633.54
trdta8265;cgl;39;35396;-186400.8131551582;1683.24
trdta8265;cgl;40;35506;-186398.2659531417;1723.70
trdta8265;cgl;41;35640;-186397.6886465923;1761.45
trdta8265;cgl;42;35735;-186397.0455762777;1796.10
trdta8265;cgl;43;35866;-186396.9862156439;1822.62
trdta8265;cgl;44;35915;-186396.8906486698;1849.87
trdta8265;cgl;45;35977;-186396.8895417419;1871.78
trdta8265;cgl;46;36001;-186396.8874399474;1894.51
trdta8265;cgl;47;36046;-186396.7668300746;1924.88
trdta8265;cgl;48;36051;-186396.6880054518;1952.35
trdta8265;cgl;49;36077;-186396.6869136979;1976.08
trdta8265;cgl;50;36084;-186396.6869136979;1999.33
trdta8265;cgl;51;36084;-186396.6869136979;1999.33
