e20100;cgl;0;0;8359.5820402051;0.26
e20100;cgl;1;21;8366.0897108150;0.30
e20100;cgl;2;43;8370.9521817968;0.34
e20100;cgl;3;65;8374.9327290463;0.38
e20100;cgl;4;91;8377.5224414178;0.44
e20100;cgl;5;114;8381.2511960799;0.50
e20100;cgl;6;139;8383.1823167163;0.56
e20100;cgl;7;163;8384.3326191869;0.63
e20100;cgl;8;189;8385.3072817964;0.72
e20100;cgl;9;213;8385.8177945517;0.80
e20100;cgl;10;234;8386.6221051895;0.89
e20100;cgl;11;262;8387.2996946702;0.99
e20100;cgl;12;282;8387.8964892925;1.11
e20100;cgl;13;301;8388.6257809794;1.28
e20100;cgl;14;327;8388.9853663986;1.40
e20100;cgl;15;351;8389.7251924537;1.62
e20100;cgl;16;377;8390.5732969780;1.80
e20100;cgl;17;405;8391.1872502178;2.12
e20100;cgl;18;429;8391.6965113527;2.38
e20100;cgl;19;461;8392.1645314860;2.63
e20100;cgl;20;487;8392.5103172978;3.02
e20100;cgl;21;514;8392.7906639347;3.31
e20100;cgl;22;537;8393.0673895146;3.71
e20100;cgl;23;560;8393.1770067559;4.05
e20100;cgl;24;581;8393.3078104041;4.59
e20100;cgl;25;593;8393.4154859839;4.93
e20100;cgl;26;607;8393.5887032427;5.38
e20100;cgl;27;619;8393.7848517566;5.89
e20100;cgl;28;630;8393.9042720235;6.30
e20100;cgl;29;645;8394.0123989565;6.86
e20100;cgl;30;656;8394.2744411771;7.44
e20100;cgl;31;668;8394.3727137148;8.08
e20100;cgl;32;687;8394.4473737078;8.87
e20100;cgl;33;707;8394.5674889814;9.84
e20100;cgl;34;718;8394.6295739765;10.50
e20100;cgl;35;732;8394.7050912532;11.43
e20100;cgl;36;743;8394.7398747866;12.10
e20100;cgl;37;759;8394.8422120552;13.15
e20100;cgl;38;772;8394.9076795640;14.47
e20100;cgl;39;784;8394.9645045159;15.38
e20100;cgl;40;799;8394.9861322054;16.72
e20100;cgl;41;816;8395.0427884443;18.36
e20100;cgl;42;828;8395.1427849231;19.55
e20100;cgl;43;839;8395.2320258783;20.91
e20100;cgl;44;845;8395.2609049377;22.23
e20100;cgl;45;852;8395.2913407791;23.60
e20100;cgl;46;863;8395.3754774750;25.35
e20100;cgl;47;872;8395.4338077012;26.79
e20100;cgl;48;884;8395.5132598774;28.62
e20100;cgl;49;895;8395.5448651379;30.27
e20100;cgl;50;908;8395.5577964067;31.38
e20100;cgl;51;908;8395.5577964067;31.38
