A-1;cgl;0;0;3100021.9999999991;2.92
A-1;cgl;1;11;3100021.9999999991;12.95
A-1;cgl;2;22;3100021.9999999991;23.08
A-1;cgl;3;30;3100021.9999999991;33.09
A-1;cgl;4;33;3100021.9999999991;43.05
A-1;cgl;5;36;3100021.9999999991;53.07
A-1;cgl;6;43;3100021.9999999991;63.08
A-1;cgl;7;54;3100021.9999999991;72.84
A-1;cgl;8;56;3100021.9999999991;82.61
A-1;cgl;9;60;3100021.9999999991;92.23
A-1;cgl;10;63;3100021.9999999991;102.02
A-1;cgl;11;67;3100021.9999999991;111.96
A-1;cgl;12;68;3100021.9999999991;121.63
A-1;cgl;13;69;3100021.9999999991;131.17
A-1;cgl;14;69;3100021.9999999991;140.63
