mkc;cgl;0;0;-611.8500000000;1.99
mkc;cgl;1;26;-611.8500000000;2.04
mkc;cgl;2;59;-611.8500000000;2.13
mkc;cgl;3;89;-611.4789727127;2.21
mkc;cgl;4;120;-611.4789727127;2.29
mkc;cgl;5;162;-611.4789727127;2.40
mkc;cgl;6;196;-611.4776097404;2.54
mkc;cgl;7;236;-611.2914241472;2.69
mkc;cgl;8;276;-611.2878759099;2.83
mkc;cgl;9;320;-611.2406455645;3.14
mkc;cgl;10;362;-611.1087306942;3.33
mkc;cgl;11;405;-610.9006912723;3.60
mkc;cgl;12;446;-610.8560639971;3.84
mkc;cgl;13;483;-610.7573705700;4.09
mkc;cgl;14;524;-610.4716556989;4.40
mkc;cgl;15;567;-610.0150572421;4.77
mkc;cgl;16;606;-609.9204431848;5.52
mkc;cgl;17;644;-609.9204431848;5.87
mkc;cgl;18;677;-608.6216083512;6.31
mkc;cgl;19;717;-608.6216083512;6.85
mkc;cgl;20;753;-608.5327194623;7.32
mkc;cgl;21;788;-608.5327194623;7.72
mkc;cgl;22;821;-608.5313060154;8.15
mkc;cgl;23;858;-607.5417638686;8.74
mkc;cgl;24;895;-607.5417638686;9.17
mkc;cgl;25;939;-607.4782439345;9.65
mkc;cgl;26;977;-607.3548994664;10.38
mkc;cgl;27;1015;-607.3548994664;10.87
mkc;cgl;28;1044;-607.2772592783;11.40
mkc;cgl;29;1074;-607.1897723018;11.98
mkc;cgl;30;1116;-607.1866805275;12.65
mkc;cgl;31;1155;-607.1600254648;13.40
mkc;cgl;32;1200;-607.0864119798;14.25
mkc;cgl;33;1229;-607.0864119798;14.86
mkc;cgl;34;1258;-607.0864119798;15.61
mkc;cgl;35;1290;-607.0623359294;16.45
mkc;cgl;36;1317;-607.0623359294;17.21
mkc;cgl;37;1348;-607.0623359294;18.09
mkc;cgl;38;1374;-607.0623359294;19.03
mkc;cgl;39;1405;-607.0484640946;20.28
mkc;cgl;40;1439;-606.6682259984;21.50
mkc;cgl;41;1470;-606.6584347683;22.84
mkc;cgl;42;1496;-606.6584347683;23.96
mkc;cgl;43;1523;-606.6394359140;25.53
mkc;cgl;44;1540;-606.6394359140;26.61
mkc;cgl;45;1571;-606.6382433754;28.28
mkc;cgl;46;1595;-606.6152923158;29.88
mkc;cgl;47;1615;-606.6152923158;31.16
mkc;cgl;48;1650;-606.5900702931;32.99
mkc;cgl;49;1682;-606.5900702931;34.79
mkc;cgl;50;1717;-606.4809522222;37.07
mkc;cgl;51;1717;-606.4809522222;37.07
