n2seq36f;cgl;0;0;52000.0000000000;0.57
n2seq36f;cgl;1;36;52000.0000000000;13.37
n2seq36f;cgl;2;66;52000.0000000000;34.12
n2seq36f;cgl;3;96;52000.0000000000;61.01
n2seq36f;cgl;4;122;52000.0000000000;94.21
n2seq36f;cgl;5;143;52000.0000000000;132.95
n2seq36f;cgl;6;164;52000.0000000000;175.68
n2seq36f;cgl;7;190;52000.0000000000;220.70
n2seq36f;cgl;8;212;52000.0000000000;271.26
n2seq36f;cgl;9;238;52000.0000000000;324.96
n2seq36f;cgl;10;266;52000.0000000000;385.77
n2seq36f;cgl;11;288;52000.0000000000;457.21
n2seq36f;cgl;12;316;52000.0000000000;526.10
n2seq36f;cgl;13;330;52000.0000000000;603.34
n2seq36f;cgl;14;347;52000.0000000000;684.65
n2seq36f;cgl;15;366;52000.0000000000;772.79
n2seq36f;cgl;16;389;52000.0000000000;864.33
n2seq36f;cgl;17;408;52000.0000000000;960.54
n2seq36f;cgl;18;429;52000.0000000000;1060.29
n2seq36f;cgl;19;446;52000.0000000000;1162.20
n2seq36f;cgl;20;465;52000.0000000000;1268.58
n2seq36f;cgl;21;483;52000.0000000000;1379.07
n2seq36f;cgl;22;497;52000.0000000000;1493.79
n2seq36f;cgl;23;513;52000.0000000000;1611.20
n2seq36f;cgl;24;530;52000.0000000000;1731.57
n2seq36f;cgl;25;541;52000.0000000000;1856.39
n2seq36f;cgl;26;549;52000.0000000000;1983.11
n2seq36f;cgl;27;556;52000.0000000000;2109.13
n2seq36f;cgl;28;565;52000.0000000000;2238.24
n2seq36f;cgl;29;574;52000.0000000000;2364.43
n2seq36f;cgl;30;585;52000.0000000000;2493.32
n2seq36f;cgl;31;595;52000.0000000000;2623.53
n2seq36f;cgl;32;601;52000.0000000000;2757.72
n2seq36f;cgl;33;612;52000.0000000000;2893.80
n2seq36f;cgl;34;618;52000.0000000000;3030.53
n2seq36f;cgl;35;621;52000.0000000000;3164.53
n2seq36f;cgl;36;626;52000.0000000000;3302.71
n2seq36f;cgl;37;630;52000.0000000000;3433.50
n2seq36f;cgl;38;632;52000.0000000000;3567.86
n2seq36f;cgl;39;635;52000.0000000000;3710.01
n2seq36f;cgl;40;638;52000.0000000000;3854.01
n2seq36f;cgl;41;640;52000.0000000000;3997.37
n2seq36f;cgl;42;642;52000.0000000000;4140.57
n2seq36f;cgl;43;644;52000.0000000000;4286.23
n2seq36f;cgl;44;646;52000.0000000000;4432.10
n2seq36f;cgl;45;649;52000.0000000000;4576.51
n2seq36f;cgl;46;651;52000.0000000000;4725.07
n2seq36f;cgl;47;666;52000.0000000000;4874.77
n2seq36f;cgl;48;672;52000.0000000000;5028.63
n2seq36f;cgl;49;681;52000.0000000000;5183.48
n2seq36f;cgl;50;685;52000.0000000000;5337.18
n2seq36f;cgl;51;685;52000.0000000000;5337.18
