A-2;cgl;0;0;5600038.0000000000;4.43
A-2;cgl;1;21;5600038.0000000000;23.41
A-2;cgl;2;39;5600038.0000000000;42.45
A-2;cgl;3;53;5600038.0000000000;61.47
A-2;cgl;4;72;5600038.0000000000;80.26
A-2;cgl;5;90;5600038.0000000000;98.86
A-2;cgl;6;111;5600038.0000000000;117.60
A-2;cgl;7;123;5600038.0000000000;136.61
A-2;cgl;8;134;5600038.0000000000;154.97
A-2;cgl;9;142;5600038.0000000000;173.98
A-2;cgl;10;150;5600038.0000000000;193.15
A-2;cgl;11;157;5600038.0000000000;211.74
A-2;cgl;12;164;5600038.0000000000;229.67
A-2;cgl;13;171;5600038.0000000000;247.97
A-2;cgl;14;178;5600038.0000000000;266.00
A-2;cgl;15;185;5600038.0000000000;284.81
A-2;cgl;16;192;5600038.0000000000;303.55
A-2;cgl;17;199;5600038.0000000000;322.30
A-2;cgl;18;206;5600038.0000000000;340.95
A-2;cgl;19;213;5600038.0000000000;359.50
A-2;cgl;20;220;5600038.0000000000;377.56
A-2;cgl;21;227;5600038.0000000000;396.49
A-2;cgl;22;234;5600038.0000000000;415.99
A-2;cgl;23;241;5600038.0000000000;435.42
A-2;cgl;24;248;5600038.0000000000;454.86
A-2;cgl;25;255;5600038.0000000000;473.78
A-2;cgl;26;262;5600038.0000000000;492.02
A-2;cgl;27;269;5600038.0000000000;510.87
A-2;cgl;28;276;5600038.0000000000;529.88
A-2;cgl;29;283;5600038.0000000000;548.94
A-2;cgl;30;290;5600038.0000000000;568.46
A-2;cgl;31;297;5600038.0000000000;587.81
A-2;cgl;32;304;5600038.0000000000;607.28
A-2;cgl;33;311;5600038.0000000000;626.90
A-2;cgl;34;318;5600038.0000000000;646.52
A-2;cgl;35;325;5600038.0000000000;665.34
A-2;cgl;36;332;5600038.0000000000;683.50
A-2;cgl;37;339;5600038.0000000000;701.77
A-2;cgl;38;346;5600038.0000000000;720.25
A-2;cgl;39;353;5600038.0000000000;738.82
A-2;cgl;40;360;5600038.0000000000;757.44
A-2;cgl;41;367;5600038.0000000000;775.88
A-2;cgl;42;374;5600038.0000000000;794.32
A-2;cgl;43;381;5600038.0000000000;812.73
A-2;cgl;44;388;5600038.0000000000;831.14
A-2;cgl;45;395;5600038.0000000000;849.57
A-2;cgl;46;402;5600038.0000000000;867.71
A-2;cgl;47;409;5600038.0000000000;885.75
A-2;cgl;48;416;5600038.0000000000;903.91
A-2;cgl;49;423;5600038.0000000000;922.58
A-2;cgl;50;430;5600038.0000000000;941.90
A-2;cgl;51;430;5600038.0000000000;941.90
