blp-ar98;cgl;0;0;5891.2265802949;2.35
blp-ar98;cgl;1;241;5937.9127271412;40.39
blp-ar98;cgl;2;404;5948.9934577815;109.19
blp-ar98;cgl;3;543;5962.9957472972;205.23
blp-ar98;cgl;4;655;5980.8695574949;323.01
blp-ar98;cgl;5;750;5990.3388655118;454.90
blp-ar98;cgl;6;846;5993.4405528880;600.75
blp-ar98;cgl;7;902;5996.4880877641;762.86
blp-ar98;cgl;8;944;6001.8482553163;931.88
blp-ar98;cgl;9;975;6002.2785472890;1104.00
blp-ar98;cgl;10;1001;6003.1597448397;1289.78
blp-ar98;cgl;11;1022;6003.4141486879;1480.90
blp-ar98;cgl;12;1045;6003.9106977190;1674.72
blp-ar98;cgl;13;1057;6004.0199189910;1875.09
blp-ar98;cgl;14;1067;6004.0762059706;2079.56
blp-ar98;cgl;15;1077;6004.1227376952;2286.55
blp-ar98;cgl;16;1087;6004.2984073289;2493.79
blp-ar98;cgl;17;1096;6004.3112294471;2690.19
blp-ar98;cgl;18;1100;6004.3409082437;2887.61
blp-ar98;cgl;19;1106;6004.3531978525;3084.39
blp-ar98;cgl;20;1109;6004.3622207020;3279.80
blp-ar98;cgl;21;1111;6004.3640342038;3426.40
blp-ar98;cgl;22;1112;6004.3686524000;3593.55
blp-ar98;cgl;23;1112;6004.3686524000;3747.88
