layer2;cgl;0;0;-22580999.9998294786;0.01
layer2;cgl;1;3;-22465499.9997999184;0.45
layer2;cgl;2;6;-22425899.9997870587;0.65
layer2;cgl;3;9;-22425899.9997870587;0.67
layer2;cgl;4;12;-22425899.9997870736;0.68
layer2;cgl;5;15;-22425899.9997738488;0.71
layer2;cgl;6;18;-22425174.1341950782;0.73
layer2;cgl;7;21;-22424926.2292843238;0.78
layer2;cgl;8;24;-22424421.1616030298;0.82
layer2;cgl;9;27;-22424421.1616030224;0.86
layer2;cgl;10;30;-22424421.1615963168;0.92
layer2;cgl;11;33;-22424421.1615963131;0.96
layer2;cgl;12;38;-22424421.1615959592;1.02
layer2;cgl;13;41;-22424340.2623437233;1.08
layer2;cgl;14;47;-22423903.3611061722;1.28
layer2;cgl;15;52;-22423799.0486069173;1.39
layer2;cgl;16;57;-22423263.7371901982;1.57
layer2;cgl;17;64;-22415775.1653858200;1.75
layer2;cgl;18;69;-22408282.3839210309;2.00
layer2;cgl;19;72;-22404579.8074560910;2.16
layer2;cgl;20;75;-22400657.1426481493;2.32
layer2;cgl;21;78;-22398972.4135845974;2.41
layer2;cgl;22;81;-22391699.9997999966;2.62
layer2;cgl;23;84;-22391699.9997999966;2.64
layer2;cgl;24;87;-22391699.9997969754;2.83
layer2;cgl;25;90;-22390404.5452409014;2.97
layer2;cgl;26;93;-22342384.1267952397;3.33
layer2;cgl;27;96;-22296542.8569772094;3.87
layer2;cgl;28;99;-22296542.8569771945;4.28
layer2;cgl;29;103;-22296542.8569772094;4.90
layer2;cgl;30;106;-22296542.8569771871;5.34
layer2;cgl;31;111;-22296542.8569772206;6.01
layer2;cgl;32;116;-22296542.8569200858;6.65
layer2;cgl;33;120;-22296542.8569201007;7.09
layer2;cgl;34;124;-22296542.8569200896;7.64
layer2;cgl;35;128;-22296542.8569200821;8.22
layer2;cgl;36;133;-22295436.2635207102;8.92
layer2;cgl;37;138;-22295251.1829100512;9.25
layer2;cgl;38;143;-22294714.0775591731;9.78
layer2;cgl;39;147;-22294437.7237776667;10.21
layer2;cgl;40;151;-22273705.9175621755;10.90
layer2;cgl;41;155;-22258881.5181411244;11.69
layer2;cgl;42;158;-22258473.4319398068;11.91
layer2;cgl;43;163;-22258417.2286803871;12.50
layer2;cgl;44;168;-22258417.2286803871;12.84
layer2;cgl;45;174;-22258417.2286726162;13.26
layer2;cgl;46;178;-22258335.3898868971;13.83
layer2;cgl;47;185;-22258250.3309194036;14.54
layer2;cgl;48;188;-22258213.5969574898;15.42
layer2;cgl;49;193;-22258213.5969568901;16.63
layer2;cgl;50;198;-22241218.1987050027;18.21
layer2;cgl;51;198;-22241218.1987050027;18.21
