mkc;cgl;0;0;-611.8500000000;1.94;0;0
mkc;cgl;1;25;-611.8500000000;1.99;13;0
mkc;cgl;2;56;-611.8500000000;2.07;52;0
mkc;cgl;3;84;-611.8500000000;2.14;78;0
mkc;cgl;4;114;-611.4789727127;2.22;114;0
mkc;cgl;5;140;-611.4789727127;2.31;254;0
mkc;cgl;6;173;-611.4379679144;2.41;393;0
mkc;cgl;7;199;-611.4379679144;2.51;430;0
mkc;cgl;8;231;-611.4080305927;2.65;479;0
mkc;cgl;9;264;-611.4080305927;2.80;617;0
mkc;cgl;10;297;-611.4080305927;2.98;824;0
mkc;cgl;11;332;-611.4080305927;3.19;969;0
mkc;cgl;12;373;-611.4080305927;3.41;1030;0
mkc;cgl;13;410;-611.4080305927;3.61;1197;0
mkc;cgl;14;459;-611.4071839080;3.86;1295;0
mkc;cgl;15;496;-611.0852791461;4.12;1331;0
mkc;cgl;16;536;-611.0205172414;4.36;1349;0
mkc;cgl;17;572;-610.0249616858;4.73;1398;0
mkc;cgl;18;600;-610.0249616858;4.95;1421;0
mkc;cgl;19;633;-610.0249616858;5.21;1530;0
mkc;cgl;20;668;-610.0249616858;5.49;1559;0
mkc;cgl;21;703;-610.0249616858;5.78;1611;0
mkc;cgl;22;736;-610.0249616858;6.07;1734;0
mkc;cgl;23;768;-610.0219044572;6.41;1968;0
mkc;cgl;24;803;-610.0219044572;6.69;1988;0
mkc;cgl;25;834;-610.0219044572;6.98;2158;0
mkc;cgl;26;868;-610.0219044572;7.30;2217;0
mkc;cgl;27;905;-610.0219044572;7.67;2351;0
mkc;cgl;28;941;-610.0219044572;7.98;2830;0
mkc;cgl;29;976;-610.0219044572;8.33;2923;0
mkc;cgl;30;1006;-610.0219044572;8.67;3048;0
mkc;cgl;31;1037;-610.0177291633;9.05;3292;0
mkc;cgl;32;1069;-610.0177291633;9.47;3401;0
mkc;cgl;33;1103;-610.0177291633;9.87;5635;0
mkc;cgl;34;1138;-610.0177291633;10.38;11760;0
mkc;cgl;35;1169;-610.0177291633;10.86;11776;0
mkc;cgl;36;1195;-610.0177291633;11.33;11818;0
mkc;cgl;37;1222;-610.0177291633;11.78;11921;0
mkc;cgl;38;1253;-610.0165524923;12.34;12144;0
mkc;cgl;39;1285;-609.9950783913;12.85;17390;0
mkc;cgl;40;1323;-609.9950783913;13.25;17638;0
mkc;cgl;41;1351;-609.9950783913;13.68;17754;0
mkc;cgl;42;1379;-609.9950783913;14.09;18240;0
mkc;cgl;43;1407;-609.9950783913;14.50;18374;0
mkc;cgl;44;1432;-609.9950783913;14.90;18414;0
mkc;cgl;45;1456;-609.9950783913;15.31;18464;0
mkc;cgl;46;1487;-609.9950783913;15.76;18649;0
mkc;cgl;47;1527;-609.9950783913;16.23;18712;0
mkc;cgl;48;1557;-609.9950783913;16.72;18847;0
mkc;cgl;49;1584;-609.9950783913;17.18;19030;0
mkc;cgl;50;1614;-609.9950783913;17.71;19084;0
mkc;cgl;51;1614;-609.9950783913;17.71;19084,0
