stdc0025;cgl;0;0;-1743072.6205816469;4.39;0;0
stdc0025;cgl;1;400;13279184.2126917019;15.59;15;0
stdc0025;cgl;2;979;14737373.9250964113;29.85;115;0
stdc0025;cgl;3;2439;14778794.3048733845;48.30;183;0
stdc0025;cgl;4;6459;14826542.3231152073;79.24;275;0
stdc0025;cgl;5;17445;14896132.1874111835;146.29;417;0
stdc0025;cgl;6;43490;14899472.9447060991;345.18;502;0
stdc0025;cgl;7;84555;14899479.8228667323;773.70;591;0
stdc0025;cgl;8;117538;14902260.6207065247;1379.54;667;0
stdc0025;cgl;9;138287;14907817.4780092128;1997.20;723;0
stdc0025;cgl;10;154561;14907818.3108637929;2712.34;768;0
stdc0025;cgl;11;163832;14907821.6124892756;3438.60;823;0
stdc0025;cgl;12;172623;14907821.6376207657;4132.01;846;0
stdc0025;cgl;13;185335;14907821.7383655645;4877.18;889;0
stdc0025;cgl;14;197135;14907824.0787911024;5642.16;908;0
stdc0025;cgl;15;204256;14907824.0787928235;6355.40;923;0
stdc0025;cgl;16;210681;14907824.0787930507;7184.68;952;0
stdc0025;cgl;17;212122;14907824.0787819233;8001.71;979;0
stdc0025;cgl;18;214568;14907824.0787922982;8698.61;995;0
stdc0025;cgl;19;215419;14907824.0863792188;9285.28;999;0
stdc0025;cgl;20;217330;14907824.1008232739;9864.11;1005;0
stdc0025;cgl-opt;21;219808;14907824.1008229237;10437.71;1009;0
