trdtaunimep;cgl;0;0;1481830.2477746345;15.61;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;20.89;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;26.32;0;0
trdtaunimep;cgl;3;1661;2097288.9727943409;30.15;0;0
trdtaunimep;cgl;4;1876;2106353.3315293044;34.23;2;0
trdtaunimep;cgl;5;1991;2110311.8108794023;37.53;2;0
trdtaunimep;cgl;6;2095;2110512.6479670336;40.63;2;0
trdtaunimep;cgl;7;2179;2114431.5858943840;43.30;2;0
trdtaunimep;cgl;8;2212;2114434.0091519598;45.98;2;0
trdtaunimep;cgl;9;2229;2114437.9095054953;48.66;2;0
trdtaunimep;cgl;10;2257;2114443.0650610509;51.38;2;0
trdtaunimep;cgl;11;2257;2114443.0650610509;53.95;2,0
