cap6000;cgl;0;0;-2451537.3250240455;0.33;0;0
cap6000;cgl;1;6;-2451535.8057408715;0.69;0;0
cap6000;cgl;2;13;-2451534.8933266429;1.35;524;0
cap6000;cgl;3;20;-2451533.2411292866;2.36;1082;0
cap6000;cgl;4;24;-2451532.7555719721;3.50;1086;0
cap6000;cgl;5;26;-2451532.1477423799;4.92;1089;0
cap6000;cgl;6;31;-2451531.5399956345;6.41;1094;0
cap6000;cgl;7;35;-2451530.3070187168;8.14;1104;0
cap6000;cgl;8;41;-2451529.8020893829;10.07;1112;0
cap6000;cgl;9;43;-2451528.8548462857;12.34;1114;0
cap6000;cgl;10;46;-2451528.3517582021;14.70;1124;0
cap6000;cgl;11;50;-2451525.6128387004;17.18;1128;0
cap6000;cgl;12;55;-2451525.4358658162;19.75;1159;0
cap6000;cgl;13;61;-2451525.2964508603;22.66;1167;0
cap6000;cgl;14;63;-2451524.3663750058;25.88;1173;0
cap6000;cgl;15;65;-2451524.1833804585;29.27;1174;0
cap6000;cgl;16;71;-2451524.0006838115;32.76;1185;0
cap6000;cgl;17;73;-2451523.8096197909;36.45;1188;0
cap6000;cgl;18;76;-2451523.5920514804;40.35;1197;0
cap6000;cgl;19;80;-2451522.9719596477;44.42;1201;0
cap6000;cgl;20;82;-2451522.7341657216;48.69;1203;0
cap6000;cgl;21;84;-2451522.2004247950;53.08;1205;0
cap6000;cgl;22;88;-2451521.3217020044;57.55;1209;0
cap6000;cgl;23;90;-2451521.2086265706;62.21;1211;0
cap6000;cgl;24;92;-2451520.0099060079;67.02;1213;0
cap6000;cgl;25;98;-2451519.7885799878;71.99;1219;0
cap6000;cgl;26;101;-2451519.7234881567;77.34;1231;0
cap6000;cgl;27;103;-2451519.4389530532;82.75;1233;0
cap6000;cgl;28;106;-2451519.0077916011;88.17;1236;0
cap6000;cgl;29;109;-2451518.4774009348;93.63;1239;0
cap6000;cgl;30;114;-2451517.7559083919;99.03;1239;0
cap6000;cgl;31;118;-2451516.8262395835;104.85;1247;0
cap6000;cgl;32;122;-2451516.6944883307;110.89;1251;0
cap6000;cgl;33;126;-2451516.5581474323;117.11;1255;0
cap6000;cgl;34;130;-2451515.9700629828;123.66;1263;0
cap6000;cgl;35;141;-2451515.7399349213;130.29;1274;0
cap6000;cgl;36;143;-2451515.5210565561;137.50;1276;0
cap6000;cgl;37;145;-2451515.4157386958;144.91;1278;0
cap6000;cgl;38;149;-2451515.2541674944;152.30;1282;0
cap6000;cgl;39;151;-2451514.9772284226;160.08;1284;0
cap6000;cgl;40;153;-2451514.7948889611;168.06;1286;0
cap6000;cgl;41;157;-2451514.6947182035;176.25;1290;0
cap6000;cgl;42;161;-2451514.5423613028;184.38;1295;0
cap6000;cgl;43;166;-2451514.4633183279;192.61;1299;0
cap6000;cgl;44;170;-2451514.2573282239;201.08;1306;0
cap6000;cgl;45;173;-2451514.1899215984;209.72;1309;0
cap6000;cgl;46;180;-2451514.0112922434;218.64;1316;0
cap6000;cgl;47;184;-2451513.4958701902;228.07;1320;0
cap6000;cgl;48;186;-2451513.4298508228;237.67;1322;0
cap6000;cgl;49;190;-2451513.1008247291;247.07;1326;0
cap6000;cgl;50;192;-2451512.7798113492;256.86;1334;0
cap6000;cgl;51;192;-2451512.7798113492;256.86;1334,0
