n3705;cgl;0;0;973361.0170119330;0.30;0;0
n3705;cgl;1;118;990957.1651172865;0.79;0;118
n3705;cgl;2;232;1003884.8650214929;1.68;0;232
n3705;cgl;3;338;1011054.2898040044;2.89;0;338
n3705;cgl;4;438;1013624.9646456221;4.27;0;438
n3705;cgl;5;514;1014664.9608240173;5.71;0;514
n3705;cgl;6;572;1015705.2616207561;7.46;0;572
n3705;cgl;7;623;1016355.0525440032;9.30;0;623
n3705;cgl;8;670;1016744.1458698723;11.16;0;670
n3705;cgl;9;706;1017066.4410821053;13.23;0;706
n3705;cgl;10;743;1017294.2929711662;15.29;0;743
n3705;cgl;11;776;1017450.0357008552;17.33;0;776
n3705;cgl;12;807;1017692.0215435253;19.58;0;807
n3705;cgl;13;829;1017786.4220725704;21.88;0;829
n3705;cgl;14;855;1017964.0824154734;24.21;0;855
n3705;cgl;15;879;1018007.4818248006;26.33;0;879
n3705;cgl;16;900;1018107.4744031192;28.56;0;900
n3705;cgl;17;919;1018158.3970126132;30.82;0;919
n3705;cgl;18;936;1018228.3703290059;33.11;0;936
n3705;cgl;19;952;1018264.5161574831;35.43;0;952
n3705;cgl;20;968;1018281.0937125380;37.70;0;968
n3705;cgl;21;981;1018318.3848132151;40.02;0;981
n3705;cgl;22;998;1018391.7310470225;42.58;0;998
n3705;cgl;23;1016;1018447.8289519510;45.15;0;1016
n3705;cgl;24;1035;1018474.4566935025;47.68;0;1035
n3705;cgl;25;1049;1018498.4436720660;50.17;0;1049
n3705;cgl;26;1063;1018518.8846711045;52.67;0;1063
n3705;cgl;27;1078;1018554.1133178266;55.25;0;1078
n3705;cgl;28;1094;1018608.4996138179;57.98;0;1094
n3705;cgl;29;1105;1018625.2709421037;60.54;0;1105
n3705;cgl;30;1117;1018632.7416660521;63.15;0;1117
n3705;cgl;31;1129;1018643.1770006176;65.82;0;1129
n3705;cgl;32;1139;1018653.2101963377;68.33;0;1139
n3705;cgl;33;1146;1018669.8879958690;71.00;0;1146
n3705;cgl;34;1151;1018679.4618876778;73.56;0;1151
n3705;cgl;35;1156;1018712.5014939194;76.30;0;1156
n3705;cgl;36;1162;1018715.9460312820;78.83;0;1162
n3705;cgl;37;1169;1018720.3764649145;81.36;0;1169
n3705;cgl;38;1172;1018729.5549110742;83.95;0;1172
n3705;cgl;39;1176;1018735.7832932788;86.45;0;1176
n3705;cgl;40;1180;1018741.5273019272;89.00;0;1180
n3705;cgl;41;1184;1018743.5000808933;91.52;0;1184
n3705;cgl;42;1188;1018744.6673628605;94.09;0;1188
n3705;cgl;43;1192;1018747.4158169323;96.70;0;1192
n3705;cgl;44;1196;1018747.9335835088;99.23;0;1196
n3705;cgl;45;1199;1018749.1317239990;101.82;0;1199
n3705;cgl;46;1203;1018749.8250657398;104.38;0;1203
n3705;cgl;47;1207;1018750.4547869371;106.92;0;1207
n3705;cgl;48;1212;1018752.2185540907;109.56;0;1212
n3705;cgl;49;1215;1018752.9235626947;112.19;0;1215
n3705;cgl;50;1218;1018753.7918973329;114.81;0;1218
n3705;cgl;51;1218;1018753.7918973329;114.81;0,1218
