A-2;cgl;0;0;5600038.0000000000;4.36;0;0
A-2;cgl;1;20;5600038.0000000000;50.63;53;0
A-2;cgl;2;38;5600038.0000000000;90.42;79;0
A-2;cgl;3;53;5600038.0000000000;125.31;166;0
A-2;cgl;4;62;5600038.0000000000;163.56;190;0
A-2;cgl;5;73;5600038.0000000000;199.28;231;0
A-2;cgl;6;86;5600038.0000000000;237.75;357;0
A-2;cgl;7;98;5600038.0000000000;276.04;503;0
A-2;cgl;8;113;5600038.0000000000;317.37;638;0
A-2;cgl;9;125;5600038.0000000000;356.00;781;0
A-2;cgl;10;136;5600038.0000000000;393.14;929;0
A-2;cgl;11;148;5600038.0000000000;436.32;1273;0
A-2;cgl;12;161;5600038.0000000000;476.26;1364;0
A-2;cgl;13;173;5600038.0000000000;517.31;1562;0
A-2;cgl;14;183;5600038.0000000000;562.15;1575;0
A-2;cgl;15;195;5600038.0000000000;605.86;1689;0
A-2;cgl;16;208;5600038.0000000000;648.81;1768;0
A-2;cgl;17;217;5600038.0000000000;690.42;1933;0
A-2;cgl;18;226;5600038.0000000000;735.01;2032;0
A-2;cgl;19;232;5600038.0000000000;778.94;2165;0
A-2;cgl;20;236;5600038.0000000000;821.60;2165;0
A-2;cgl;21;243;5600038.0000000000;864.76;2275;0
A-2;cgl;22;253;5600038.0000000000;906.18;2554;0
A-2;cgl;23;258;5600038.0000000000;944.36;2600;0
A-2;cgl;24;264;5600038.0000000000;987.59;2668;0
A-2;cgl;25;269;5600038.0000000000;1031.58;2708;0
A-2;cgl;26;273;5600038.0000000000;1073.76;2724;0
A-2;cgl;27;279;5600038.0000000000;1117.83;2798;0
A-2;cgl;28;284;5600038.0000000000;1162.68;2812;0
A-2;cgl;29;287;5600038.0000000000;1205.38;2817;0
A-2;cgl;30;295;5600038.0000000000;1249.16;2853;0
A-2;cgl;31;303;5600038.0000000000;1293.34;2922;0
A-2;cgl;32;309;5600038.0000000000;1337.26;2978;0
A-2;cgl;33;316;5600038.0000000000;1380.91;3005;0
A-2;cgl;34;322;5600038.0000000000;1423.57;3085;0
A-2;cgl;35;328;5600038.0000000000;1466.24;3160;0
A-2;cgl;36;333;5600038.0000000000;1508.80;3207;0
A-2;cgl;37;340;5600038.0000000000;1553.85;3207;0
A-2;cgl;38;347;5600038.0000000000;1598.86;3338;0
A-2;cgl;39;354;5600038.0000000000;1643.97;3398;0
A-2;cgl;40;363;5600038.0000000000;1689.22;3533;0
A-2;cgl;41;369;5600038.0000000000;1732.81;3625;0
A-2;cgl;42;371;5600038.0000000000;1775.77;3635;0
A-2;cgl;43;376;5600038.0000000000;1819.02;3659;0
A-2;cgl;44;384;5600038.0000000000;1864.58;3840;0
A-2;cgl;45;389;5600038.0000000000;1910.55;3885;0
A-2;cgl;46;392;5600038.0000000000;1956.05;3924;0
A-2;cgl;47;395;5600038.0000000000;2001.78;3970;0
A-2;cgl;48;400;5600038.0000000000;2045.76;4018;0
A-2;cgl;49;404;5600038.0000000000;2089.34;4186;0
A-2;cgl;50;412;5600038.0000000000;2133.86;4334;0
A-2;cgl;51;412;5600038.0000000000;2133.86;4334,0
