fhnw-binschedule2;cgl;0;0;1706.8862544363;23.53;0;0
fhnw-binschedule2;cgl;1;761;1706.8862544363;28.10;19;0
fhnw-binschedule2;cgl;2;1182;1706.8862544363;31.88;30;0
fhnw-binschedule2;cgl;3;1649;1706.8862544363;36.77;41;0
fhnw-binschedule2;cgl;4;2195;1706.8862544363;41.85;59;0
fhnw-binschedule2;cgl;5;2684;1706.8862544363;48.17;65;0
fhnw-binschedule2;cgl;6;3444;1706.8970409144;58.64;100;0
fhnw-binschedule2;cgl;7;4275;1706.8974580764;70.63;124;0
fhnw-binschedule2;cgl;8;5254;1706.9222615164;97.74;152;0
fhnw-binschedule2;cgl;9;6189;1709.4518227568;122.09;175;0
fhnw-binschedule2;cgl;10;7205;1716.2893880410;148.41;211;0
fhnw-binschedule2;cgl;11;8042;1727.4148645234;172.49;237;0
fhnw-binschedule2;cgl;12;9081;1731.8341787839;249.30;272;0
fhnw-binschedule2;cgl;13;10205;1734.1269047666;272.18;305;0
fhnw-binschedule2;cgl;14;11072;1734.7532672130;297.56;318;0
fhnw-binschedule2;cgl;15;11920;1735.9295289502;351.45;357;0
fhnw-binschedule2;cgl;16;12727;1736.5339936756;385.42;377;0
fhnw-binschedule2;cgl;17;13617;1737.6403521825;414.58;397;0
fhnw-binschedule2;cgl;18;14549;1738.8547619048;448.16;427;0
fhnw-binschedule2;cgl;19;15573;1739.1208246098;495.71;456;0
fhnw-binschedule2;cgl;20;16649;1741.1533387823;651.21;480;0
fhnw-binschedule2;cgl;21;17608;1742.0880952381;691.43;506;0
fhnw-binschedule2;cgl;22;18486;1742.1964285714;734.70;544;0
fhnw-binschedule2;cgl;23;19397;1742.2261904762;782.15;566;0
fhnw-binschedule2;cgl;24;20284;1742.2261904762;833.18;577;0
fhnw-binschedule2;cgl;25;21129;1742.6130952381;884.28;603;0
fhnw-binschedule2;cgl;26;22111;1742.6130952381;950.18;617;0
fhnw-binschedule2;cgl;27;23416;1743.0329039845;1068.49;644;0
fhnw-binschedule2;cgl;28;25002;1743.8379751366;1192.62;670;0
fhnw-binschedule2;cgl;29;26605;1744.6131106963;1316.09;724;0
fhnw-binschedule2;cgl;30;27867;1744.6666666667;1363.79;761;0
fhnw-binschedule2;cgl;31;28640;1744.6666666667;1411.51;788;0
fhnw-binschedule2;cgl;32;29548;1744.6666666667;1471.61;829;0
fhnw-binschedule2;cgl;33;30076;1744.6666666667;1534.55;874;0
fhnw-binschedule2;cgl;34;30536;1744.6666666667;1600.69;919;0
fhnw-binschedule2;cgl;35;31106;1744.9017884675;1704.45;1017;0
fhnw-binschedule2;cgl;36;31905;1745.2422844623;1827.14;1088;0
fhnw-binschedule2;cgl;37;32352;1746.0877371361;1926.63;1135;0
fhnw-binschedule2;cgl;38;32753;1746.4866048522;2020.01;1225;0
fhnw-binschedule2;cgl;39;33240;1746.7271363288;2096.88;1297;0
fhnw-binschedule2;cgl;40;33561;1746.9388645161;2204.12;1323;0
fhnw-binschedule2;cgl;41;33624;1746.9446717170;2287.90;1327;0
fhnw-binschedule2;cgl;42;33714;1746.9517840925;2380.67;1330;0
fhnw-binschedule2;cgl;43;33730;1746.9517840925;2456.79;1330;0
fhnw-binschedule2;cgl;44;33905;1746.9517840925;2530.06;1330;0
fhnw-binschedule2;cgl;45;33907;1746.9517840925;2599.14;1330;0
fhnw-binschedule2;cgl;46;33933;1746.9517840925;2658.74;1330;0
fhnw-binschedule2;cgl;47;33964;1746.9517840925;2719.65;1330;0
fhnw-binschedule2;cgl;48;33987;1746.9517840926;2776.42;1330;0
fhnw-binschedule2;cgl;49;33988;1746.9517840926;2839.22;1330;0
fhnw-binschedule2;cgl;50;33988;1746.9517840926;2896.89;1330,0
