bab2;cgl;0;0;-432165.7265586000;159.83;0;0
bab2;cgl;1;433;-401249.7974785090;898.71;344;0
bab2;cgl;2;716;-400113.9259401258;1506.64;2456;0
bab2;cgl;3;960;-399847.3319449180;2424.95;19692;0
bab2;cgl;4;1156;-399557.8876680539;3217.70;35157;0
bab2;cgl;5;1322;-399475.0631479003;4028.94;51630;0
bab2;cgl;6;1476;-399350.4475959784;5067.40;69306;0
bab2;cgl;7;1626;-399253.5133092423;6279.68;109550;0
bab2;cgl;8;1784;-399181.8405189926;7153.03;148401;0
bab2;cgl;9;1939;-399090.3672450362;8484.57;183540;0
bab2;cgl-opt;10;2090;-399090.3672450362;9957.94;215150;0
