blp-ic97;cgl;0;0;3846.3586670533;1.25;0;0
blp-ic97;cgl;1;40;3852.5753060694;29.18;0;0
blp-ic97;cgl;2;72;3860.4225241303;70.17;0;0
blp-ic97;cgl;3;106;3861.7861539798;123.06;0;0
blp-ic97;cgl;4;130;3862.2303573402;187.57;0;0
blp-ic97;cgl;5;152;3862.3164777017;261.06;0;0
blp-ic97;cgl;6;170;3862.6295716504;342.30;0;0
blp-ic97;cgl;7;186;3862.6966848184;430.25;0;0
blp-ic97;cgl;8;200;3863.8543946789;524.83;0;0
blp-ic97;cgl;9;221;3864.5369465539;623.16;0;0
blp-ic97;cgl;10;241;3864.9613157682;729.53;0;0
blp-ic97;cgl;11;257;3866.0710541982;842.22;0;0
blp-ic97;cgl;12;277;3866.3563918369;963.99;0;0
blp-ic97;cgl;13;288;3866.5845798297;1092.79;0;0
blp-ic97;cgl;14;293;3866.6611604241;1227.94;0;0
blp-ic97;cgl;15;297;3866.7109951385;1366.22;0;0
blp-ic97;cgl;16;302;3867.1392799809;1506.28;0;0
blp-ic97;cgl;17;306;3867.1392799809;1649.38;0;0
blp-ic97;cgl;18;310;3867.2451138110;1781.88;0;0
blp-ic97;cgl;19;311;3867.2708684220;1914.47;0;0
blp-ic97;cgl;20;314;3867.2732973586;2054.10;0;0
blp-ic97;cgl;21;321;3867.8271776561;2187.98;0;0
blp-ic97;cgl;22;326;3867.9989500959;2317.48;0;0
blp-ic97;cgl;23;330;3868.0846593134;2453.72;0;0
blp-ic97;cgl;24;332;3868.0846593134;2597.89;0;0
blp-ic97;cgl;25;332;3868.0846593134;2741.73;0,0
