trdta99;cgl;0;0;225364.8845866602;12.17;0;0
trdta99;cgl;1;332;225393.3323511363;19.75;945;0
trdta99;cgl;2;1018;225413.8217737350;31.48;4086;0
trdta99;cgl;3;2070;225434.4281762045;53.05;21154;0
trdta99;cgl;4;3437;225528.2288975196;82.84;29134;0
trdta99;cgl;5;4909;225604.8740883945;115.10;52937;0
trdta99;cgl;6;6340;225653.7970231189;154.36;95918;0
trdta99;cgl;7;7877;225723.6538837711;198.16;166446;0
trdta99;cgl;8;9226;225761.9235284692;241.23;206239;0
trdta99;cgl;9;10548;225788.6962973056;276.74;283771;0
trdta99;cgl;10;11659;225810.7700253428;321.96;344333;0
trdta99;cgl;11;12705;225829.6277951777;369.44;482624;0
trdta99;cgl;12;13494;225838.7703796744;406.93;539374;0
trdta99;cgl;13;14121;225847.3594129227;445.20;603760;0
trdta99;cgl;14;14767;225852.6690199997;476.94;654157;0
trdta99;cgl;15;15173;225857.5525779111;508.74;698572;0
trdta99;cgl;16;15607;225864.4037320726;540.70;720844;0
trdta99;cgl;17;15826;225869.2282148630;568.52;727233;0
trdta99;cgl;18;16126;225873.8091906819;596.78;754538;0
trdta99;cgl;19;16348;225874.4577937023;614.87;784735;0
trdta99;cgl;20;16558;225875.3846555552;633.06;800129;0
trdta99;cgl;21;16789;225875.8607512529;649.97;805650;0
trdta99;cgl;22;16853;225876.1686224721;667.12;807794;0
trdta99;cgl;23;16927;225877.8732398971;689.07;808517;0
trdta99;cgl;24;17003;225878.1907146319;706.32;815216;0
trdta99;cgl;25;17049;225878.2914733803;722.26;817265;0
trdta99;cgl;26;17110;225878.3746259492;736.40;818429;0
trdta99;cgl;27;17188;225878.6108257311;754.26;824596;0
trdta99;cgl;28;17251;225878.7171908807;773.08;831296;0
trdta99;cgl;29;17333;225879.3167437576;793.70;833949;0
trdta99;cgl;30;17445;225879.8364634293;815.46;837086;0
trdta99;cgl;31;17508;225880.0246410643;834.21;839204;0
trdta99;cgl;32;17600;225880.1395311936;854.89;845365;0
trdta99;cgl;33;17629;225880.1832643815;872.68;847424;0
trdta99;cgl;34;17688;225881.3261569071;899.82;849024;0
trdta99;cgl;35;17739;225881.4566144463;920.46;851168;0
trdta99;cgl;36;17793;225881.6156293724;940.20;851210;0
trdta99;cgl;37;17886;225881.8343904282;961.54;856881;0
trdta99;cgl;38;17953;225881.9435612103;983.01;857710;0
trdta99;cgl;39;18021;225882.0564518701;1006.11;865932;0
trdta99;cgl;40;18097;225882.0944844748;1026.74;866491;0
trdta99;cgl;41;18149;225882.2044252379;1051.39;871568;0
trdta99;cgl;42;18199;225882.3576845213;1076.39;872200;0
trdta99;cgl;43;18299;225882.6583277858;1102.96;880925;0
trdta99;cgl;44;18389;225882.7601520585;1126.14;890047;0
trdta99;cgl;45;18505;225884.6829209888;1161.18;899009;0
trdta99;cgl;46;18626;225886.3130807165;1191.53;905706;0
trdta99;cgl;47;18723;225886.5770427255;1220.02;912145;0
trdta99;cgl;48;18829;225886.8731223111;1246.88;918579;0
trdta99;cgl;49;18910;225887.1255866728;1276.27;920724;0
trdta99;cgl;50;19016;225887.5052907997;1307.15;923875;0
trdta99;cgl;51;19016;225887.5052907997;1307.15;923875,0
