supportcase34;cgl;0;0;72.6641161959;4.49;0;0
supportcase34;cgl;1;18;75.1163821582;29.46;1;0
supportcase34;cgl;2;26;75.6221827400;53.81;1;0
supportcase34;cgl;3;31;76.1284524858;78.63;1;0
supportcase34;cgl;4;37;76.3171243439;104.06;1;0
supportcase34;cgl;5;45;76.4636275916;129.44;7;0
supportcase34;cgl;6;50;76.8049634071;153.71;7;0
supportcase34;cgl;7;53;76.8277069456;178.96;7;0
supportcase34;cgl;8;57;76.9422461965;204.42;7;0
supportcase34;cgl;9;61;76.9877248609;229.55;9;0
supportcase34;cgl;10;63;76.9890132097;254.02;44;0
supportcase34;cgl;11;65;76.9898836735;278.70;156;0
supportcase34;cgl;12;67;76.9922204146;304.34;394;0
supportcase34;cgl;13;69;76.9936533644;329.40;688;0
supportcase34;cgl;14;71;76.9966009712;354.63;1360;0
supportcase34;cgl;15;71;76.9966009712;378.78;1360,0
