physiciansched6-1;cgl;0;0;7500.0000000000;3044.16;0;0
physiciansched6-1;cgl;1;2561;7500.0000000000;3178.28;0;0
physiciansched6-1;cgl;2;3818;7499.9999999998;3263.06;0;0
physiciansched6-1;cgl;3;4552;7499.9999999999;3329.38;0;0
physiciansched6-1;cgl;4;4996;7499.9999999998;3405.66;0;0
physiciansched6-1;cgl;5;5340;7499.9999999994;3468.84;0;0
physiciansched6-1;cgl;6;5698;7499.9999999993;3609.26;0;0
physiciansched6-1;cgl;7;6115;7500.0000000000;4474.78;0;0
physiciansched6-1;cgl;8;6660;7499.9999999992;4589.24;0;0
physiciansched6-1;cgl;9;7032;7499.9999999994;5146.91;0;0
physiciansched6-1;cgl;10;7615;7499.9999999991;5739.29;0;0
physiciansched6-1;cgl;11;8462;7499.9999999997;5904.56;0;0
physiciansched6-1;cgl;12;8936;7500.0000000000;6046.30;0;0
physiciansched6-1;cgl;13;9337;7499.9999999996;6193.92;0;0
physiciansched6-1;cgl;14;9643;7500.0000000000;6306.69;0;0
physiciansched6-1;cgl;15;9881;7500.0000000000;6418.89;0;0
physiciansched6-1;cgl;16;10137;7499.9999999996;6519.89;0;0
physiciansched6-1;cgl;17;10326;7499.9999999999;6650.43;0;0
physiciansched6-1;cgl;18;10461;7500.0000000000;6780.34;0;0
physiciansched6-1;cgl;19;10570;7500.0000000000;7296.82;0;0
physiciansched6-1;cgl;20;10740;7499.9999999998;7408.39;0;0
physiciansched6-1;cgl;21;10883;7500.0000000000;7506.71;0;0
physiciansched6-1;cgl;22;10967;7500.0000000000;7607.54;0;0
physiciansched6-1;cgl;23;11130;7500.0000000000;7714.81;0;0
physiciansched6-1;cgl;24;11208;7500.0000000000;7842.67;0;0
physiciansched6-1;cgl;25;11248;7500.0000000000;7920.71;0;0
physiciansched6-1;cgl;26;11259;7500.0000000000;7963.23;0;0
physiciansched6-1;cgl;27;11262;7500.0000000000;7991.10;0;0
physiciansched6-1;cgl;28;11262;7500.0000000000;8006.05;0;0
