ns1696083;cgl;0;0;2.0000000000;13.93;0;0
ns1696083;cgl;1;237;2.0000000000;23.33;0;0
ns1696083;cgl;2;319;2.0000000000;32.15;0;0
ns1696083;cgl;3;371;2.0000000000;41.35;0;0
ns1696083;cgl;4;404;2.0000000000;50.64;0;0
ns1696083;cgl;5;424;2.0000000000;59.64;0;0
ns1696083;cgl;6;429;2.0000000000;68.35;0;0
ns1696083;cgl;7;431;2.0000000000;76.98;0;0
ns1696083;cgl;8;433;2.0000000000;85.60;0;0
ns1696083;cgl;9;435;2.0000000000;94.25;0;0
ns1696083;cgl;10;436;2.0000000000;102.88;0;0
ns1696083;cgl;11;437;2.0000000000;111.50;0;0
ns1696083;cgl;12;437;2.0000000000;120.00;0,0
