A-5;cgl;0;0;105.0610485562;685.53;0;0
A-5;cgl;1;291;105.5864485078;715.44;8509;0
A-5;cgl;2;562;105.7345978692;753.50;49119;0
A-5;cgl;3;886;105.8745364557;794.14;73221;0
A-5;cgl;4;1171;105.9028506308;987.21;139191;0
A-5;cgl;5;1468;105.9215832896;1031.80;254794;0
A-5;cgl;6;1730;106.0356365112;1081.24;289236;0
A-5;cgl;7;2017;106.0659851981;1274.89;357500;0
A-5;cgl;8;2308;106.1123494769;1338.50;506613;0
A-5;cgl;9;2582;106.1392630845;1396.88;605708;0
A-5;cgl;10;2880;106.1675263987;1465.25;725629;0
A-5;cgl;11;3176;106.2338779661;1742.38;961778;0
A-5;cgl;12;3491;106.2760185743;1809.84;1107056;0
A-5;cgl;13;3784;106.3263377786;2120.44;1187774;0
A-5;cgl;14;4109;106.3647992579;2197.42;1367206;0
A-5;cgl;15;4393;106.4231258755;2277.72;1525580;0
A-5;cgl;16;4698;106.4593788046;2360.22;1746244;0
A-5;cgl;17;5027;106.5007115956;2448.36;1942677;0
A-5;cgl;18;5309;106.5284316376;2904.69;2122320;0
A-5;cgl;19;5622;106.8203453409;3005.42;2295281;0
A-5;cgl;20;5935;106.8384686052;3087.30;2456406;0
A-5;cgl;21;6262;106.8610186375;3169.27;2690608;0
A-5;cgl;22;6578;106.8863238879;3264.93;2918258;0
A-5;cgl;23;6872;106.9106351373;3353.06;3104878;0
A-5;cgl;24;7160;106.9253149955;3445.77;3248146;0
A-5;cgl;25;7461;106.9514059466;3548.33;3464128;0
A-5;cgl;26;7761;106.9635855484;3648.43;3631407;0
A-5;cgl;27;8026;106.9755739130;3753.98;3886459;0
A-5;cgl;28;8328;106.9872040498;3873.19;4113979;0
A-5;cgl;29;8630;107.0016897253;4702.92;4300709;0
A-5;cgl;30;8906;107.0123850206;5264.76;4471199;0
A-5;cgl;31;9201;107.0245789520;5395.95;4663064;0
A-5;cgl;32;9504;107.0371549564;5520.20;4800404;0
A-5;cgl;33;9802;107.0508080777;5642.44;4922238;0
A-5;cgl;34;10112;107.0597885784;6291.77;5132227;0
A-5;cgl;35;10412;107.0683631051;6440.91;5379573;0
A-5;cgl;36;10679;107.0742891149;6574.62;5502698;0
A-5;cgl;37;10978;107.0826998132;6719.43;5677055;0
A-5;cgl;38;11266;107.0974486786;8696.76;5865884;0
A-5;cgl-opt;39;11610;2278.4028473699;9050.33;6031553;0
