j3050_8;cgl;0;0;-0.0000000000;0.08;0;0
j3050_8;cgl;1;28;0.0000000000;0.29;20;0
j3050_8;cgl;2;43;0.0000000000;0.33;29;0
j3050_8;cgl;3;64;0.0000000000;0.41;116;0
j3050_8;cgl;4;80;0.0000000000;0.47;127;0
j3050_8;cgl;5;84;0.0000000000;0.52;127;0
j3050_8;cgl;6;92;0.0000000000;0.57;140;0
j3050_8;cgl;7;98;0.0000000000;0.64;166;0
j3050_8;cgl;8;105;0.0000000000;0.69;180;0
j3050_8;cgl;9;109;0.0000000000;0.74;186;0
j3050_8;cgl;10;112;0.0000000000;0.80;186;0
j3050_8;cgl;11;113;0.0000000000;0.86;186;0
j3050_8;cgl;12;114;0.0000000000;0.91;186;0
j3050_8;cgl;13;115;0.0000000000;0.97;186;0
j3050_8;cgl;14;116;0.0000000000;1.03;186;0
j3050_8;cgl;15;117;0.0000000000;1.09;186;0
j3050_8;cgl;16;118;0.0000000000;1.14;186;0
j3050_8;cgl;17;119;0.0000000000;1.20;186;0
j3050_8;cgl;18;120;0.0000000000;1.26;186;0
j3050_8;cgl;19;121;0.0000000000;1.32;186;0
j3050_8;cgl;20;122;0.0000000000;1.38;186;0
j3050_8;cgl;21;123;0.0000000000;1.45;186;0
j3050_8;cgl;22;124;0.0000000000;1.51;186;0
j3050_8;cgl;23;125;0.0000000000;1.58;186;0
j3050_8;cgl;24;126;0.0000000000;1.64;186;0
j3050_8;cgl;25;127;0.0000000000;1.71;186;0
j3050_8;cgl;26;128;0.0000000000;1.76;186;0
j3050_8;cgl;27;129;0.0000000000;1.82;186;0
j3050_8;cgl;28;130;0.0000000000;1.88;186;0
j3050_8;cgl;29;131;0.0000000000;1.94;186;0
j3050_8;cgl;30;132;0.0000000000;2.00;186;0
j3050_8;cgl;31;133;0.0000000000;2.06;186;0
j3050_8;cgl;32;134;0.0000000000;2.13;186;0
j3050_8;cgl;33;135;0.0000000000;2.19;186;0
j3050_8;cgl;34;136;0.0000000000;2.25;186;0
j3050_8;cgl;35;137;0.0000000000;2.31;186;0
j3050_8;cgl;36;138;0.0000000000;2.38;186;0
j3050_8;cgl;37;139;0.0000000000;2.45;186;0
j3050_8;cgl;38;140;0.0000000000;2.51;186;0
j3050_8;cgl;39;141;0.0000000000;2.57;186;0
j3050_8;cgl;40;142;0.0000000000;2.63;186;0
j3050_8;cgl;41;143;0.0000000000;2.69;186;0
j3050_8;cgl;42;144;0.0000000000;2.76;186;0
j3050_8;cgl;43;145;0.0000000000;2.83;186;0
j3050_8;cgl;44;146;0.0000000000;2.90;186;0
j3050_8;cgl;45;147;0.0000000000;2.97;186;0
j3050_8;cgl;46;148;0.0000000000;3.05;186;0
j3050_8;cgl;47;149;0.0000000000;3.12;186;0
j3050_8;cgl;48;150;0.0000000000;3.18;186;0
j3050_8;cgl;49;151;0.0000000000;3.26;186;0
j3050_8;cgl;50;152;0.0000000000;3.32;186;0
j3050_8;cgl;51;152;0.0000000000;3.32;186;0
