fhnw-binschedule2;cgl;0;0;1706.8862544363;24.32;0;0
fhnw-binschedule2;cgl;1;761;1706.8862544363;28.64;16;0
fhnw-binschedule2;cgl;2;1182;1706.8862544363;32.16;23;0
fhnw-binschedule2;cgl;3;1649;1706.8862544363;36.85;33;0
fhnw-binschedule2;cgl;4;2195;1706.8862544363;41.85;47;0
fhnw-binschedule2;cgl;5;2684;1706.8862544363;48.16;51;0
fhnw-binschedule2;cgl;6;3444;1706.8970409144;58.50;73;0
fhnw-binschedule2;cgl;7;4275;1706.8974580764;70.50;94;0
fhnw-binschedule2;cgl;8;5244;1706.9222615164;87.93;118;0
fhnw-binschedule2;cgl;9;6109;1709.4518227568;111.03;137;0
fhnw-binschedule2;cgl;10;7112;1716.3041759612;128.67;169;0
fhnw-binschedule2;cgl;11;7963;1730.0143270821;190.68;197;0
fhnw-binschedule2;cgl;12;9120;1733.8910411828;214.04;228;0
fhnw-binschedule2;cgl;13;9936;1734.1691716100;228.89;250;0
fhnw-binschedule2;cgl;14;10771;1736.0577122153;261.28;281;0
fhnw-binschedule2;cgl;15;11663;1736.0654761905;280.27;313;0
fhnw-binschedule2;cgl;16;12459;1737.5890825044;308.18;334;0
fhnw-binschedule2;cgl;17;13381;1738.7842757937;334.71;366;0
fhnw-binschedule2;cgl;18;14220;1739.3797619048;360.24;393;0
fhnw-binschedule2;cgl;19;15122;1739.6590350261;392.88;414;0
fhnw-binschedule2;cgl;20;16137;1740.9273809524;423.83;445;0
fhnw-binschedule2;cgl;21;16895;1742.5833333333;458.18;459;0
fhnw-binschedule2;cgl;22;17841;1742.6130952381;489.44;479;0
fhnw-binschedule2;cgl;23;18634;1742.6130952381;523.44;487;0
fhnw-binschedule2;cgl;24;19554;1742.6130952381;570.04;512;0
fhnw-binschedule2;cgl;25;20694;1742.6130952381;618.20;551;0
fhnw-binschedule2;cgl;26;21645;1743.0000000000;677.90;589;0
fhnw-binschedule2;cgl;27;23057;1743.1177711627;799.14;620;0
fhnw-binschedule2;cgl;28;24696;1743.4704789677;906.08;643;0
fhnw-binschedule2;cgl;29;26489;1744.4909866618;1031.34;706;0
fhnw-binschedule2;cgl;30;28264;1744.6666666667;1068.67;739;0
fhnw-binschedule2;cgl;31;28808;1744.6666666667;1118.48;784;0
fhnw-binschedule2;cgl;32;29144;1744.6666666667;1172.08;813;0
fhnw-binschedule2;cgl;33;29701;1744.6666666667;1220.86;927;0
fhnw-binschedule2;cgl;34;30302;1744.6666666667;1274.04;995;0
fhnw-binschedule2;cgl;35;30789;1745.1651835583;1411.10;1099;0
fhnw-binschedule2;cgl;36;31541;1745.9988110506;1479.70;1273;0
fhnw-binschedule2;cgl;37;32223;1746.2730362425;1541.77;1349;0
fhnw-binschedule2;cgl;38;32656;1746.7963756042;1626.79;1446;0
fhnw-binschedule2;cgl;39;33127;1747.0095107021;1722.39;1493;0
fhnw-binschedule2;cgl;40;33345;1747.1237713628;1783.61;1516;0
fhnw-binschedule2;cgl;41;33554;1747.1660242836;1858.48;1539;0
fhnw-binschedule2;cgl;42;33574;1747.1769143318;1934.89;1552;0
fhnw-binschedule2;cgl;43;35588;1747.1938020614;1977.02;1576;0
fhnw-binschedule2;cgl;44;35629;1747.2017385694;2024.14;1577;0
fhnw-binschedule2;cgl;45;35630;1747.2017385694;2068.42;1577;0
fhnw-binschedule2;cgl;46;35630;1747.2017385694;2104.91;1577,0
