30n20b8;cgl;0;0;1.5664076456;1.70;0;0
30n20b8;cgl;1;93;1.5664076456;4.20;0;0
30n20b8;cgl;2;187;1.5664076456;9.13;0;0
30n20b8;cgl;3;277;1.5664076456;16.44;0;0
30n20b8;cgl;4;370;1.5664076456;26.11;0;0
30n20b8;cgl;5;464;1.5664076456;38.20;0;0
30n20b8;cgl;6;556;1.5664076456;52.84;0;0
30n20b8;cgl;7;650;1.5664076456;69.91;0;0
30n20b8;cgl;8;739;1.5664076456;88.91;0;0
30n20b8;cgl;9;831;1.7703067471;110.63;0;0
30n20b8;cgl;10;922;1.7703067471;134.99;0;0
30n20b8;cgl;11;1007;1.7703067471;161.80;0;0
30n20b8;cgl;12;1094;1.7748679230;190.25;0;0
30n20b8;cgl;13;1180;3.0767986053;221.90;0;0
30n20b8;cgl;14;1260;3.1768417940;255.23;0;0
30n20b8;cgl;15;1346;3.1770600278;289.74;0;0
30n20b8;cgl;16;1423;3.1798993839;325.74;0;0
30n20b8;cgl;17;1501;3.1800572061;363.81;0;0
30n20b8;cgl;18;1578;3.1802806718;405.82;0;0
30n20b8;cgl;19;1654;3.1935850719;449.24;0;0
30n20b8;cgl;20;1730;3.1938285687;492.89;0;0
30n20b8;cgl;21;1807;3.2056020204;542.08;0;0
30n20b8;cgl;22;1885;3.2059719518;594.42;0;0
30n20b8;cgl;23;1961;3.2067353499;648.97;0;0
30n20b8;cgl;24;2036;3.2071293217;701.35;0;0
30n20b8;cgl;25;2108;3.4776745150;755.31;0;0
30n20b8;cgl;26;2181;3.4779420495;813.75;0;0
30n20b8;cgl;27;2257;3.4782149887;875.53;0;0
30n20b8;cgl;28;2329;3.4787777501;939.82;0;0
30n20b8;cgl;29;2398;3.5293607181;1003.55;0;0
30n20b8;cgl;30;2468;3.5293607181;1068.90;0;0
30n20b8;cgl;31;2534;3.5293607181;1136.69;0;0
30n20b8;cgl;32;2598;3.5293607181;1204.50;0;0
30n20b8;cgl;33;2664;3.5293607181;1275.58;0;0
30n20b8;cgl;34;2730;3.5293607181;1346.02;0;0
30n20b8;cgl;35;2796;3.5293607181;1418.20;0;0
30n20b8;cgl;36;2861;3.5293607181;1493.13;0;0
30n20b8;cgl;37;2924;3.5293607181;1571.95;0;0
30n20b8;cgl;38;2985;3.5293607181;1653.01;0;0
30n20b8;cgl;39;3045;3.5293607181;1735.45;0;0
30n20b8;cgl;40;3109;3.5293607181;1817.86;0;0
30n20b8;cgl;41;3167;4.1397695316;1903.76;0;0
30n20b8;cgl;42;3224;4.1397695316;1990.85;0;0
30n20b8;cgl;43;3279;4.1397695316;2074.91;0;0
30n20b8;cgl;44;3338;4.1397695316;2164.59;0;0
30n20b8;cgl;45;3397;4.1397695316;2252.74;0;0
30n20b8;cgl;46;3451;4.1397695316;2341.67;0;0
30n20b8;cgl;47;3508;4.1397695316;2432.64;0;0
30n20b8;cgl;48;3565;4.1397695316;2524.25;0;0
30n20b8;cgl;49;3621;4.1397695316;2617.86;0;0
30n20b8;cgl;50;3674;4.1397695316;2712.84;0;0
30n20b8;cgl;51;3674;4.1397695316;2712.85;0,0
