pb-grow22;cgl;0;0;-449681.2005883140;5.59;0;0
pb-grow22;cgl;1;3814;-449670.8176954164;20.93;39;0
pb-grow22;cgl;2;7052;-449660.9710153910;56.50;143;0
pb-grow22;cgl;3;9963;-449649.8149618778;99.28;672;0
pb-grow22;cgl;4;12755;-449641.8376348740;157.65;1375;0
pb-grow22;cgl;5;15239;-449623.0575862380;218.29;1968;0
pb-grow22;cgl;6;17754;-449579.4267736980;294.08;3169;0
pb-grow22;cgl;7;20168;-449553.7650478462;373.64;3958;0
pb-grow22;cgl;8;22586;-449547.5149387102;461.44;4516;0
pb-grow22;cgl;9;24788;-449546.9731840318;574.07;5441;0
pb-grow22;cgl;10;26762;-449546.6205424115;669.25;6229;0
pb-grow22;cgl;11;28835;-449546.6090592564;774.21;6798;0
pb-grow22;cgl;12;30871;-449546.6090152824;900.02;7384;0
pb-grow22;cgl;13;32733;-449546.6089525672;1026.57;8184;0
pb-grow22;cgl;14;34476;-449546.6085340874;1161.25;8809;0
pb-grow22;cgl;15;36307;-449546.6101511447;2545.82;9497;0
pb-grow22;cgl;16;38048;-449546.6097798923;5268.12;9962;0
pb-grow22;cgl;17;39841;-449546.6084634678;5492.41;11043;0
pb-grow22;cgl;18;41399;-449546.6084483502;5690.36;11826;0
pb-grow22;cgl;19;43071;-449546.6083876705;5863.34;12449;0
pb-grow22;cgl;20;44690;-449546.6083571216;6070.19;13482;0
pb-grow22;cgl;21;46182;-449546.6083254163;6261.31;14264;0
pb-grow22;cgl;22;47701;-449546.6082926618;6471.25;14794;0
pb-grow22;cgl;23;49012;-449546.6082825427;6770.46;15176;0
pb-grow22;cgl;24;50531;-449546.6082784639;7036.11;15919;0
pb-grow22;cgl;25;51883;-449546.6082740561;7327.50;16507;0
pb-grow22;cgl;26;53376;-449546.6082742251;7549.94;17112;0
pb-grow22;cgl-time;27;54572;-444493.1563651437;12246.94;17492;0
