blp-ar98;cgl;0;0;5891.2265802949;2.33;0;0
blp-ar98;cgl;1;239;5937.9127271412;39.36;3;0
blp-ar98;cgl;2;411;5949.0054070899;106.11;5;0
blp-ar98;cgl;3;558;5963.0414918794;202.98;28;0
blp-ar98;cgl;4;678;5979.5448433391;321.01;28;0
blp-ar98;cgl;5;774;5990.2663312314;458.30;28;0
blp-ar98;cgl;6;856;5992.6442120088;612.94;28;0
blp-ar98;cgl;7;926;5995.8486252110;778.80;58;0
blp-ar98;cgl;8;982;6001.3817361469;952.09;60;0
blp-ar98;cgl;9;1026;6001.9969038499;1134.13;188;0
blp-ar98;cgl;10;1052;6002.5857440217;1333.41;295;0
blp-ar98;cgl;11;1080;6003.3513605273;1532.01;562;0
blp-ar98;cgl;12;1103;6003.4126772020;1739.05;564;0
blp-ar98;cgl;13;1121;6003.8091496322;1951.82;568;0
blp-ar98;cgl;14;1137;6004.0962261459;2166.37;568;0
blp-ar98;cgl;15;1150;6004.1456235342;2369.34;581;0
blp-ar98;cgl;16;1158;6004.1958644646;2533.19;581;0
blp-ar98;cgl;17;1170;6004.2043203504;2701.42;581;0
blp-ar98;cgl;18;1175;6004.2214841136;2851.76;581;0
blp-ar98;cgl;19;1179;6004.2254434506;3013.57;581;0
blp-ar98;cgl;20;1183;6004.2315312083;3169.62;581;0
blp-ar98;cgl;21;1186;6004.2324239135;3334.28;581;0
blp-ar98;cgl;22;1187;6004.2324239135;3500.79;581;0
blp-ar98;cgl;23;1187;6004.2324239135;3651.94;581,0
