layer4;cgl;0;0;-3455673656.9742975235;0.38;0;0
layer4;cgl;1;3;-3454873015.7248125076;0.54;0;0
layer4;cgl;2;6;-3454873015.7248129845;0.63;0;0
layer4;cgl;3;9;-3454873015.7248125076;0.84;0;0
layer4;cgl;4;12;-3454873015.7248115540;1.10;0;0
layer4;cgl;5;16;-3454873015.7248120308;1.40;0;0
layer4;cgl;6;20;-3454873015.7248106003;1.70;0;0
layer4;cgl;7;25;-3454873015.7248110771;2.20;0;0
layer4;cgl;8;32;-3454873015.7248106003;2.89;0;0
layer4;cgl;9;37;-3454873015.7248110771;3.58;0;0
layer4;cgl;10;43;-3454873015.7248115540;4.08;0;0
layer4;cgl;11;47;-3454873015.7248120308;4.92;0;0
layer4;cgl;12;50;-3454873015.7248115540;5.78;0;0
layer4;cgl;13;55;-3454873015.7248120308;6.93;0;0
layer4;cgl;14;58;-3454873015.7248110771;7.71;0;0
layer4;cgl;15;63;-3454873015.7248120308;8.71;0;0
layer4;cgl;16;68;-3454873015.7248487473;9.62;0;0
layer4;cgl;17;72;-3454873015.7248120308;10.45;0;0
layer4;cgl;18;78;-3454873015.7248125076;11.58;0;0
layer4;cgl;19;84;-3454873015.7248115540;12.49;0;0
layer4;cgl;20;89;-3454873015.7248120308;13.76;0;0
layer4;cgl;21;93;-3454873015.7248115540;14.68;0;0
layer4;cgl;22;98;-3454873015.7248110771;15.51;0;0
layer4;cgl;23;103;-3454873015.7248120308;16.77;0;0
layer4;cgl;24;108;-3454873015.7248120308;17.98;0;0
layer4;cgl;25;112;-3454873015.7248110771;19.33;0;0
layer4;cgl;26;116;-3454873015.7248125076;20.39;0;0
layer4;cgl;27;119;-3454873015.7248120308;21.56;0;0
layer4;cgl;28;124;-3454873015.7248129845;22.98;0;0
layer4;cgl;29;127;-3454873015.7248120308;24.11;0;0
layer4;cgl;30;132;-3454873015.7248120308;25.11;0;0
layer4;cgl;31;135;-3454873015.7248120308;26.11;0;0
layer4;cgl;32;138;-3454873015.7248110771;27.40;0;0
layer4;cgl;33;144;-3454873015.7248125076;28.97;0;0
layer4;cgl;34;147;-3454873015.7248125076;30.21;0;0
layer4;cgl;35;152;-3454873015.7248110771;31.45;0;0
layer4;cgl;36;157;-3454873015.7248120308;32.80;0;0
layer4;cgl;37;160;-3454873015.7248115540;33.98;0;0
layer4;cgl;38;163;-3454873015.7248115540;35.09;0;0
layer4;cgl;39;167;-3454873015.7248125076;36.45;0;0
layer4;cgl;40;170;-3454873015.7248120308;37.74;0;0
layer4;cgl;41;173;-3454873015.7248120308;39.26;0;0
layer4;cgl;42;178;-3454873015.7248125076;41.01;0;0
layer4;cgl;43;181;-3454873015.7248115540;43.08;0;0
layer4;cgl;44;186;-3454873015.7248115540;44.85;0;0
layer4;cgl;45;191;-3454873015.7248115540;46.92;0;0
layer4;cgl;46;195;-3454873015.7248101234;48.91;0;0
layer4;cgl;47;198;-3454873015.7248125076;50.51;0;0
layer4;cgl;48;202;-3454873015.7248120308;51.84;0;0
layer4;cgl;49;205;-3454873015.7248129845;52.97;0;0
layer4;cgl;50;209;-3454873015.7248110771;53.77;0;0
layer4;cgl;51;209;-3454873015.7248110771;53.77;0,0
