blp-ic98;cgl;0;0;4331.1683525981;2.79;0;0
blp-ic98;cgl;1;80;4339.2677754008;31.47;0;0
blp-ic98;cgl;2;130;4341.3805421015;85.22;0;0
blp-ic98;cgl;3;162;4343.0872733134;154.66;0;0
blp-ic98;cgl;4;196;4343.7328929318;234.76;0;0
blp-ic98;cgl;5;221;4344.3059593154;326.23;0;0
blp-ic98;cgl;6;240;4344.7687842115;423.66;0;0
blp-ic98;cgl;7;259;4345.4002105426;530.57;0;0
blp-ic98;cgl;8;268;4345.8796016683;644.73;0;0
blp-ic98;cgl;9;277;4346.6088949539;763.03;0;0
blp-ic98;cgl;10;297;4346.9456302610;884.02;0;0
blp-ic98;cgl;11;306;4347.2927419720;1011.34;0;0
blp-ic98;cgl;12;314;4347.2946611647;1133.51;0;0
blp-ic98;cgl;13;321;4347.2961238897;1259.35;0;0
blp-ic98;cgl;14;324;4347.3030771168;1356.25;0;0
blp-ic98;cgl;15;329;4347.3950737856;1452.02;0;0
blp-ic98;cgl;16;334;4347.3972873713;1557.95;0;0
blp-ic98;cgl;17;339;4347.4257651725;1650.42;0;0
blp-ic98;cgl;18;341;4347.4326082191;1742.83;0;0
blp-ic98;cgl;19;342;4347.4326082191;1836.12;0;0
blp-ic98;cgl;20;343;4347.4326082191;1935.62;0;0
blp-ic98;cgl;21;343;4347.4326082191;2029.26;0,0
