p2756;cgl;0;0;2688.7500000000;0.23;0;0
p2756;cgl;1;52;2700.9617486339;0.43;0;0
p2756;cgl;2;113;2702.6666666667;0.76;0;0
p2756;cgl;3;223;2702.6666666667;1.21;0;0
p2756;cgl;4;490;2904.2063222256;2.72;0;0
p2756;cgl;5;749;2995.0778166649;3.70;0;0
p2756;cgl;6;899;3050.8247007846;4.26;3;0
p2756;cgl;7;965;3057.8558457455;4.54;7;0
p2756;cgl;8;982;3061.1903535242;4.75;7;0
p2756;cgl;9;996;3062.3400000000;5.10;7;0
p2756;cgl;10;1004;3064.9385964912;5.43;7;0
p2756;cgl;11;1006;3065.0497076023;5.76;7;0
p2756;cgl;12;1010;3065.1783625731;6.11;7;0
p2756;cgl;13;1012;3065.2076023392;6.56;7;0
p2756;cgl;14;1012;3065.2076023392;7.02;7,0
